name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
WESTBROOKE MANOR,,,,,,,6701 DAIRY ROAD,,ZEPHYRHILLS,,,,,Pinellas,33542,FL,,(813) 782-4417,,,www.westbrookemanoralf.com,,,,,,,,,,,,,,Assisted Living Facility,,,,6701 DAIRY Rd,,,ZEPHYRHILLS,Pasco,,FL,,33542,,28.2548462,-82.1846979,Zephyrhills Colony Company,True
WESTCHESTER OF SUNRISE,,,,,,,9701 WEST OAKLAND PARK BLVD,,SUNRISE,,,,,Broward,33351,FL,,(954) 572-4444,,,http://westchesterofsunrise.com/,,,,,,,,,,,,,,Assisted Living Facility,,,,9701 WEST OAKLAND PARK BLVD,,,SUNRISE,Broward,,FL,,33351,,26.1702612,-80.2809973,,False
WESTCHESTER OF WINTER PARK,,,,,,,558 N. SEMORAN BLVD.,,WINTER PARK,,,,,Orange,32792,FL,,(407) 679-5555,,,westchesterofwinterpark.com,,,,,,,,,,,,,,Assisted Living Facility,,,,558 N SEMORAN BLVD,,,WINTER PARK,Orange,,FL,,32792,,28.6090423,-81.31038079999999,,False
WESTMINSTER MANOR OF BRADENTON,,,,,,,80 W LUCERNE CIRCLE,,ORLANDO,,,,,Orange,32801,FL,,(941) 748-4161,,,www.westminsterretirement.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1700 21ST Ave W,,,BRADENTON,Manatee,,FL,,34205,,27.481806,-82.57874,,True
WESTMINSTER OAKS,,,,,,,4449 MEANDERING WAY,,TALLAHASSEE,,,,,Leon,32308,FL,,(850) 878-1136,,,www.westminsterretirement.com,,,,,,,,,,,,,,Assisted Living Facility,,,,4449 MEANDERING WAY,,,TALLAHASSEE,Leon,,FL,,32308,,30.4782909,-84.20479739999999,,False
WESTMINSTER PALMS,,,,,,,830 N SHORE DR NE,,ST PETERSBURG,,,,,Pinellas,33701-2028,FL,,(727) 894-2102,,,westminsterretirement.com,,,,,,,,,,,,,,Assisted Living Facility,,,,830 N SHORE DR NE,,,ST PETERSBURG,Pinellas,,FL,,33701-2028,,27.78101,-82.6280007,Historic Old Northeast,True
WESTMINSTER SHORES  INC.,,,,,,,125 56TH AVENUE  SOUTH,,SAINT PETERSBURG,,,,,Pinellas,33705,FL,,(727) 867-2131,,,www.westminsterretirement.com,,,,,,,,,,,,,,Assisted Living Facility,,,,125 56TH Ave S,,,SAINT PETERSBURG,Pinellas,,FL,,33705,,27.7177438,-82.6343851,Bahama Shores,True
WESTMINSTER SUNCOAST,,,,,,,1095 PINELLAS POINT DR S,,SAINT PETERSBURG,,,,,Pinellas,33705,FL,,(727) 867-1131,,,westministerretirement.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1095 PINELLAS POINT DR S,,,SAINT PETERSBURG,Pinellas,,FL,,33705,,27.7066785,-82.6469233,Greater Pinellas Point,True
WESTMINSTER TOWERS,,,,,,,70 WEST LUCERNE CIRCLE,,ORLANDO,,,,,Orange,32801,FL,,(407) 841-1310,,,westministerretirement.com,,,,,,,,,,,,,,Assisted Living Facility,,,,70 WEST LUCERNE Cir,,,ORLANDO,Orange,,FL,,32801,,28.5329889,-81.3791962,Southeast Orlando,True
WESTMINSTER TOWERS & SHORES OF BRADENTON,,,,,,,1533 4TH AVENUE WEST,,BRADENTON,,,,,Manatee,34205,FL,,(941) 747-1881,,,westminsterretirement.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1533 4TH Ave W,,,BRADENTON,Manatee,,FL,,34205,,27.496834,-82.57727899999999,,True
WESTMINSTER WINTER PARK,,,,,,,1111 S. LAKEMONT AVENUE,,WINTER PARK,,,,,Orange,32792,FL,,(407) 647-4083,,,westminsterretirement.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1111 S LAKEMONT Ave,,,WINTER PARK,Orange,,FL,,32792,,28.583012,-81.3292728,,True
WESTMINSTER WOODS ON JULINGTON CREEK,,,,,,,25 STATE ROAD 13,,JACKSONVILLE,,,,,St. Johns,32259,FL,,(904) 287-7300,,,westminsterretirement.com,,,,,,,,,,,,,,Assisted Living Facility,,,,25 STATE Rd,13,,JACKSONVILLE,St. Johns,,FL,,32259,,30.127687,-81.623677,,True
WESTPOINTE RETIREMENT COMMUNITY INC,,,,,,,5101 NORTHPOINTE PKWY,,PENSACOLA,,,,,Escambia,32514-7846,FL,,(850) 484-8383,,,assistedlivingforyou.com,,,,,,,,,,,,,,Assisted Living Facility,,,,5101 NORTHPOINTE PKWY,,,PENSACOLA,Escambia,,FL,,32514-7846,,30.5059291,-87.1670299,Northeast Pensacola,False
WESTVIEW PLEASANT LIVING  INC,,,,,,,2140 NW 126 ST,,MIAMI,,,,,Miami-Dade,33167,FL,,(786) 517-2523,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2140 NW 126 ST,,,MIAMI,Miami-Dade,,FL,,33167,,25.8892253,-80.23395219999999,,False
WESTWOOD BOARDING HOME ACLF,,,,,,,5301 SW 116 AVENUE,,MIAMI,,,,,Miami-Dade,33165,FL,,(305) 273-9700,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,5301 SW 116 Ave,,,MIAMI,Miami-Dade,,FL,,33165,,25.717608,-80.3815497,,True
WHISPERING PINES HOME CARE INC.,,,,,,,8830 SW 196 DRIVE,,CUTLER RIDGE,,,,,Miami-Dade,33157,FL,,(305) 253-9894,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,8830 SW 196 Dr,,,CUTLER RIDGE,Miami-Dade,,FL,,33157,,25.5852696,-80.334617,,True
WHISPERING WILLOWS ASSISTED LIVING,,,,,,,2241 VILLAGE HILL DRIVE,,VALRICO,,,,,Suwannee,32008,FL,,(813) 661-8721,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3005 BELL SHOALS Rd,,,BRANDON,Hillsborough,,FL,,33511,,27.9001996,-82.268891,,True
WHITE FLOWERS,,,,,,,801 ARDENLEIGH DRIVE,,ORLANDO,,,,,Orange,32828,FL,,(407) 207-7165,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,801 ARDENLEIGH Dr,,,ORLANDO,Orange,,FL,,32828,,28.5323516,-81.2029567,,True
WHITE HOUSE #2,,,,,,,1822 NEBRASKA AVENUE,,PALM HARBOR,,,,,Pinellas,34683,FL,,(727) 789-2933,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1822 NEBRASKA Ave,,,PALM HARBOR,Pinellas,,FL,,34683,,28.0788154,-82.75276149999999,,True
WHITE PALMS,,,,,,,9072 OLD DIXIE HWY,,LAKE PARK,,,,,Palm Beach,33403,FL,,(561) 845-1114,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,9072 OLD DIXIE HWY,,,LAKE PARK,Palm Beach,,FL,,33403,,26.8092219,-80.078369,,False
WILD FLOWER INN,,,,,,,639 MICHIGAN BLVD. #1500,,DUNEDIN,,,,,Pinellas,34698,FL,,(727) 386-5195,,,www.wildflowerinn.biz,,,,,,,,,,,,,,Assisted Living Facility,,,,639 MICHIGAN BLVD,# 1500,,DUNEDIN,Pinellas,,FL,,34698,,28.0376625,-82.7826661,,False
WILLIAMS LOVING CARE,,,,,,,4213 CHANTELLE ROAD,,ORLANDO,,,,,Orange,32808,FL,,(407) 297-6866,,,williamslovingcare.com,,,,,,,,,,,,,,Assisted Living Facility,,,,4213 CHANTELLE Rd,,,ORLANDO,Orange,,FL,,32808,,28.577404,-81.4360389,,True
WILLIAMSBURG LANDING,,,,,,,1776 NE 26TH ST,,WILTON MANORS,,,,,Broward,33305-1429,FL,,(954) 566-1775,,,www.marrinson.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1776 NE 26TH ST,,,WILTON MANORS,Broward,,FL,,33305-1429,,26.1593172,-80.12348089999999,,False
WILLOW BAY SENIOR RESORT,,,,,,,4001 WEST HILLSBORO BLVD.,,DEERFIELD BEACH,,,,,Broward,33442,FL,,(954) 426-9700,,,www.willowbayalf.com,,,,,,,,,,,,,,Assisted Living Facility,,,,4001 WEST HILLSBORO BLVD,,,DEERFIELD BEACH,Broward,,FL,,33442,,26.31848089999999,-80.158322,,False
WILLOWBROOK,,,,,,,1580 SOUTH MARION AVENUE,,LAKE CITY,,,,,Columbia,32025,FL,,(386) 752-4454,,,http://lifeisgoodhere.com/,,,,,,,,,,,,,,Assisted Living Facility,,,,1580 SOUTH MARION Ave,,,LAKE CITY,Columbia,,FL,,32025,,30.1680717,-82.6385253,,True
WILSON PLACE,,,,,,,117 WILSON AVE,,COCOA BEACH,,,,,Brevard,32931,FL,,(321) 501-6886,,,The Wilson Place  Inc.,,,,,,,,,,,,,,Assisted Living Facility,,,,117 WILSON AVE,,,COCOA BEACH,Brevard,,FL,,32931,,28.3718023,-80.60499449999999,,False
WINDERMERE ASSISTED LIVING FACILITY CORP,,,,,,,7050 BRAMLEA LN,,WINDERMERE,,,,,Orange,34786,FL,,(407) 656-0202,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,7050 BRAMLEA LN,,,WINDERMERE,Orange,,FL,,34786,,28.4611952,-81.5714643,,False
WINDERMERE MEMORY CARE INC,,,,,,,7901 KIPLING ST,,PENSACOLA,,,,,Escambia,32514,FL,,(850) 477-1600,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,7901 KIPLING ST,,,PENSACOLA,Escambia,,FL,,32514,,30.5078774,-87.2078623,Northeast Pensacola,False
WINDSOR AT CAPE CORAL (THE),,,,,,,831 SANTA BARBARA BOULEVARD,,CAPE CORAL,,,,,,33991,FL,,(239) 945-2227,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,831 SANTA BARBARA BLVD,,,CAPE CORAL,Lee,,FL,,33991,,26.6360462,-81.9733266,Hancock,False
WINDSOR AT OCALA,,,,,,,8415 8415 E. 21ST ST. N. #100,,WICHITA,,,,,,67207,KS,,(352) 873-8000,,,www.legendseniorliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,2650 SE 18 Ave,,,OCALA,Marion,,FL,,34471,,29.1640753,-82.11486819999999,,True
WINDSOR COURT,,,,,,,3700 N FLAGLER DRIVE,,WEST PALM BEACH,,,,,Palm Beach,33407,FL,,(561) 842-1047,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3700 N FLAGLER Dr,,,WEST PALM BEACH,Palm Beach,,FL,,33407,,26.7460239,-80.0519444,Northwood Shores,True
WINDSOR HOUSE,,,,,,,411 HAMILTON CRES,,CLEARWATER,,,,,Pinellas,33756-5330,FL,,(727) 230-9637,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,411 HAMILTON Cr,,,CLEARWATER,Pinellas,,FL,,33756-5330,,27.9577907,-82.8005484,,True
WINDSOR OAKS,,,,,,,2614 43RD ST W,,BRADENTON,,,,,Manatee,34209-6212,FL,,(941) 798-3727,,,www.legendseniorliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,2614 43RD ST W,,,BRADENTON,Manatee,,FL,,34209-6212,,27.4759092,-82.6045465,,True
WINDSOR OF JACKSONVILLE,,,,,,,8415 E 21ST N 100,,WICHITA,,,,,,67207,KS,,(904) 353-9500,,,www.legendseniorliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,5939 ROOSEVELT BLVD,,,JACKSONVILLE,Duval,,FL,,32244,,30.2425996,-81.69513669999999,Westside,False
WINDSOR OF JACKSONVILLE,,,,,,,8415 E 21ST ST N 100,,WICHITA,,,,,,67206,KS,,(904) 255-8300,,,www.legendseniorliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,4000 SAN PABLO PKWY,,,JACKSONVILLE,Duval,,FL,,32244,,30.2738545,-81.4416241,Southside,False
WINDSOR OF LAKEWOOD RANCH (THE),,,,,,,8415 E. 21ST STREET NORTH  #100,,WICHITA,,,,,,67207,KS,,(941) 907-9177,,,www.legendseniorliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,8220 NATURES WAY,,,BRADENTON,Manatee,,FL,,34202,,27.3919855,-82.44231599999999,,False
WINDSOR OF PALM COAST,,,,,,,8415 E 21ST ST N STE 100,,WICHITA,,,,,,67206-2959,KS,,(386) 586-3501,,,www.legendseniorliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,50 TOWN Ct,,,PALM COAST,Flagler,,FL,,32164,,29.4813795,-81.1924899,,True
WINDSOR OF VENICE,,,,,,,8415 EAST 21 STREET NORTH ,SUITE 100,WICHITA,,,,,,67206,KS,,(941) 408-2610,,,www.legendseniorliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1600 CENTER Rd,,,VENICE,Sarasota,,FL,,34292,,27.078142,-82.364766,,True
WINDSOR PLACE RETIREMENT HOME,,,,,,,1850 NE 26TH STREET,,WILTON MANORS,,,,,Broward,33305,FL,,(954) 565-5858,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1850 NE 26TH St,,,WILTON MANORS,Broward,,FL,,33305,,26.159424,-80.122225,,True
WINDSOR REFLECTIONS AT LAKEWOOD RANCH,,,,,,,8415 E 21ST ST N,STE 100 # 100,WICHITA,,,,,,67206-2959,KS,,(941) 907-9177,,,www.legendseniorliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,8230 NATURES WAY,,,BRADENTON,Manatee,,FL,,34202,,27.3919576,-82.4423181,,False
WINDSOR  THE,,,,,,,8415 E. 21ST STREET N. #100,,WICHITA,,,,,,67207,KS,,(941) 752-1990,,,www.legendseniorliving.com,,,,,,,,,,,,,,Assisted Living Facility,,,,2800 60TH Ave W,,,BRADENTON,Manatee,,FL,,34207,,27.4353406,-82.59017949999999,,True
WINNIFRED ASSISTED LIVING FACILITY,,,,,,,1302 GINZA RD NW,,PALM BAY,,,,,Brevard,32907,FL,,(321) 327-5776,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1302 GINZA RD NW,,,PALM BAY,Brevard,,FL,,32907,,28.0236877,-80.7100158,,True
WINSTON HOUSE,,,,,,,1480 WINSTON RD,,MAITLAND,,,,,Seminole,32751,FL,,(407) 415-8038,,,www.winstonhousealf.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1480 WINSTON RD,,,MAITLAND,Seminole,,FL,,32751,,28.645291,-81.3349889,,False
WIRICK (THE),,,,,,,434 4TH ST N,,ST PETERSBURG,,,,,Pinellas,33701-2804,FL,,(727) 823-2139,,,www.thewirick.com,,,,,,,,,,,,,,Assisted Living Facility,,,,434 4TH ST N,,,ST PETERSBURG,Pinellas,,FL,,33701-2804,,27.7771898,-82.6388102,Downtown,True
WITH OPEN ARMS RESIDENCE INC,,,,,,,6801 NW 11TH PLACE,,PLANTATION,,,,,Broward,33313,FL,,(954) 587-5895,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,6801 NW 11TH Pl,,,PLANTATION,Broward,,FL,,33313,,26.1398036,-80.2395319,,True
WOODGATE PLACE ALF,,,,,,,2314 HAWTHORNE DRIVE,,CLEARWATER,,,,,Pinellas,33763,FL,,(727) 797-9678,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2314 HAWTHORNE Dr,,,CLEARWATER,Pinellas,,FL,,33763,,28.0056946,-82.7431498,Woodgate,True
WOODLAND TOWERS,,,,,,,113 CHIPOLA AVENUE,,DELAND,,,,,Volusia,32720,FL,,(386) 738-2700,,,www.woodlandtowers.com,,,,,,,,,,,,,,Assisted Living Facility,,,,113 CHIPOLA Ave,,,DELAND,Volusia,,FL,,32720,,29.003423,-81.30506050000001,Cranor,True
WOODLANDS (THE),,,,,,,825 SANTA BARBARA BLVD,,CAPE CORAL,,,,,Lee,33991,FL,,(239) 574-8789,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,825 SANTA BARBARA BLVD,,,CAPE CORAL,Lee,,FL,,33991,,26.636194,-81.972792,Hancock,False
WOODLANDS VILLAGE,,,,,,,PO BOX 1700,,LAKE OSWEGO,,,,,,97035-1700,OR,,(941) 758-9590,,,www.holidaytouch.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1055 301 BLVD E,,,BRADENTON,Manatee,,FL,,34203-3638,,27.4600092,-82.55171349999999,,True
WOODMONT A PACIFICA SENIOR LIVING COMMUNITY,,,,,,,1775 HANCOCK STREET # 200,EXTENDED CARE PORTFOLIO FLORIDA TENANT L,SAN DIEGO,,,,,,92110,CA,,(850) 562-4123,,,http://www.pacificawoodmont.com/,,,,,,,,,,,,,,Assisted Living Facility,,,,3207 NORTH MONROE St,,,TALLAHASSEE,Leon,,FL,,32303,,30.4875497,-84.3147563,,True
WORC HAVEN  INC.,,,,,,,9040 SUNSET DR,,MIAMI,,,,,Miami-Dade,33173-3432,FL,,(386) 274-4228,,,www.worcinc.org,,,,,,,,,,,,,,Assisted Living Facility,,,,1090 JIMMY ANN Dr,,,DAYTONA BEACH,Volusia,,FL,,32117,,29.2190825,-81.0709584,,True
WORC  INC.,,,,,,,1150 JIMMY ANN DRIVE,,DAYTONA BEACH,,,,,Volusia,32114,FL,,(386) 274-1155,,,www.worcinc.org,,,,,,,,,,,,,,Assisted Living Facility,,,,1150 JIMMY ANN Dr,,,DAYTONA BEACH,Volusia,,FL,,32114,,29.221649,-81.070899,,True
WYNDHAM HOUSE,,,,,,,417 WESTWOOD ROAD,,WEST PALM BEACH,,,,,Palm Beach,33401,FL,,(561) 832-6545,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,417 WESTWOOD Rd,,,WEST PALM BEACH,Palm Beach,,FL,,33401,,26.6925956,-80.0551387,Sunshine Park,True
WYNDHAM LAKES JACKSONVILLE,,,,,,,1775 HANCOCK ST.,STE. 200,SAN DIEGO,,,,,,92110,CA,,(904) 262-4600,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,10660 OLD ROAD AUGUSTINE,,,JACKSONVILLE,Duval,,FL,,32257,,30.182081,-81.61018,Southside,False
XINA HOME  INC,,,,,,,9711 SW 135 AVE,,MIAMI,,,,,Miami-Dade,33186,FL,,(305) 388-8589,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,9711 SW 135 Ave,,,MIAMI,Miami-Dade,,FL,,33186,,25.6767534,-80.4142364,,True
XIOMARA HOME  INC.,,,,,,,4321 SW 1 STREET,,MIAMI,,,,,Miami-Dade,33134,FL,,(305) 461-3894,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,4321 SW 1 St,,,MIAMI,Miami-Dade,,FL,,33134,,25.771071,-80.266207,Flagami,True
XIOMARA'S GARDEN INC,,,,,,,13720 SW 13 ST,,MIAMI,,,,,Miami-Dade,33184,FL,,(786) 564-0318,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,13720 SW 13 ST,,,MIAMI,Miami-Dade,,FL,,33184,,25.7550274,-80.4177715,,False
YAMILE'S HOME INC,,,,,,,6135 WEST 8 AVE,,HIALEAH,,,,,Miami-Dade,33012,FL,,(305) 558-8769,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,6135 WEST 8 AVE,,,HIALEAH,Miami-Dade,,FL,,33012,,25.8785009,-80.2989358,,False
YANI & YARI HOME CARE INC,,,,,,,18201 NW 57 AVENUE,,MIAMI,,,,,Miami-Dade,33055,FL,,(786) 520-3410,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,18201 NW 57 Ave,,,MIAMI,Miami-Dade,,FL,,33055,,25.9385152,-80.29338369999999,,True
YENI ALF HOME CARE CO,,,,,,,1961 SW 44TH AVE,,FT LAUDERDALE,,,,,Broward,33317-5718,FL,,(786) 718-3781,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1961 SW 44TH AVE,,,FT LAUDERDALE,Broward,,FL,,33317-5718,,26.0975529,-80.20934199999999,,False
YESENIA ALF INC,,,,,,,15608 SW 63 TERRACE,,MIAMI,,,,,Miami-Dade,33193,FL,,(305) 408-1698,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,15608 SW 63 TERRACE,,,MIAMI,Miami-Dade,,FL,,33193,,25.7066302,-80.4448824,,False
YETEY ALF,,,,,,,8602 N 22ND ST,,TAMPA,,,,,Hillsborough,33604,FL,,(813) 930-8370,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,8602 N 22ND St,,,TAMPA,Hillsborough,,FL,,33604,,28.0278008,-82.43484509999999,,True
YILLIAM HOME,,,,,,,13888 SW 18 TERRACE,,MIAMI,,,,,Miami-Dade,33175,FL,,(786) 229-3431,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,13888 SW 18 TERRACE,,,MIAMI,Miami-Dade,,FL,,33175,,25.7499119,-80.42001789999999,,False
YOUNG AT HEART ADULT CARE INC,,,,,,,26563 SANDHILL BLVD,,PUNTA GORDA,,,,,Charlotte,33983,FL,,(941) 629-4417,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,26563 SANDHILL BLVD,,,PUNTA GORDA,Charlotte,,FL,,33983,,27.0168341,-82.0084981,,False
YOUR HOUSE ALF,,,,,,,4008 W BROAD ST,,TAMPA,,,,,Hillsborough,33614-3164,FL,,(813) 374-5033,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,4008 W BROAD ST,,,TAMPA,Hillsborough,,FL,,33614-3164,,28.016047,-82.50971849999999,Pinecrest West Park,False
YOUR HOUSE ALF 2,,,,,,,4008 W BROAD ST,,TAMPA,,,,,Hillsborough,33614-3164,FL,,(813) 374-5596,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,5816 N GRADY AVE,,,TAMPA,Hillsborough,,FL,,33614,,28.00092579999999,-82.5093712,Pinecrest West Park,False
YUDITH'S ALF,,,,,,,4542 W HIAWATHA ST,,TAMPA,,,,,Hillsborough,33614-3532,FL,,(813) 453-2480,,,www.yudithalf.com,,,,,,,,,,,,,,Assisted Living Facility,,,,4542 W HIAWATHA ST,,,TAMPA,Hillsborough,,FL,,33614-3532,,28.0091834,-82.5236297,Pinecrest West Park,False
YUDITH'S ASSISTED LIVING FACILITY II,,,,,,,4546 W HIAWATHA ST,,TAMPA,,,,,Hillsborough,33614-3632,FL,,(813) 453-2480,,,www.yudithalf.com,,,,,,,,,,,,,,Assisted Living Facility,,,,4415 WEST JEAN ST,,,TAMPA,Hillsborough,,FL,,33614,,28.0046045,-82.519026,Pinecrest West Park,False
ZION'S ASSISTED LIVING FACILITY  INC,,,,,,,2029 JUPITER BLVD  SW,,PALM BAY,,,,,Brevard,32908,FL,,(321) 727-8811,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2029 JUPITER BLVD SW,,,PALM BAY,Brevard,,FL,,32908,,27.99108,-80.6935142,,True
ZION'S II ASSISTED LIVING  INC,,,,,,,1531 GARDENTON ST. NW,,PALM BAY,,,,,Brevard,32907,FL,,(321) 327-7520,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1531 GARDENTON ST NW,,,PALM BAY,Brevard,,FL,,32907,,28.026407,-80.7153859,,True
ZOHRA SENIORS CARE,,,,,,,2825 WALDENS POND COVE,,LONGWOOD,,,,,Seminole,32779,FL,,(407) 829-6666,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2825 WALDENS POND COVE,,,LONGWOOD,Seminole,,FL,,32779,,28.7413523,-81.3697402,,False
ZON BEACHSIDE LLC,,,,,,,1894 S PATRICK DR,,INDIAN HARBOR BEACH,,,,,Brevard,32937,FL,,(321) 777-8840,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1894 S PATRICK DR,,,INDIAN HARBOR BEACH,Brevard,,FL,,32937,,28.1521791,-80.6008198,,False
ZU SER'S SENIOR CARE  LLC,,,,,,,9603 SW 44 STREET,,MIAMI,,,,,Miami-Dade,33165,FL,,(305) 753-0705,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,9603 SW 44 St,,,MIAMI,Miami-Dade,,FL,,33165,,25.7272361,-80.3506149,,True
ZUNI ALF,,,,,,,370 NW 133RD PLACE,,MIAMI,,,,,Miami-Dade,33182,FL,,(786) 234-5085,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,370 NW 133RD Pl,,,MIAMI,Miami-Dade,,FL,,33182,,25.77133989999999,-80.4126395,,True
LEMAR HOME INC.,,,,,,,320 NW 183RD ST,,MIAMI,,,,,Miami-Dade,33169-4464,FL,,(305) 652-8857,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,320 NW 183RD ST,,,MIAMI,Miami-Dade,,FL,,33169-4464,,25.942107,-80.20811599999999,,False
LENOX ON THE LAKE (THE),,,,,,,6700 WEST COMMERCIAL BLVD,,LAUDERHILL,,,,,Broward,33319,FL,,(954) 741-6700,,,www.avantecenters.com,,,,,,,,,,,,,,Assisted Living Facility,,,,6700 WEST COMMERCIAL BLVD,,,LAUDERHILL,Broward,,FL,,33319,,26.1931132,-80.24154419999999,,False
LEON MANOR,,,,,,,531 8TH STREET NORTH,,SAINT PETERSBURG,,,,,Pinellas,33701,FL,,(727) 820-0450,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,531 8TH St N,,,SAINT PETERSBURG,Pinellas,,FL,,33701,,27.7783045,-82.6442713,Historic Uptown,True
LEORAY ALF  INC.,,,,,,,101 THOMAS ROAD,,HOLLYWOOD,,,,,Broward,33023,FL,,(954) 559-9307,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,101 THOMAS Rd,,,HOLLYWOOD,Broward,,FL,,33023,,25.9788735,-80.20361249999999,,True
LEPE'S HOME,,,,,,,951 MONTROSE BLVD N,,ST PETERSBURG,,,,,Pinellas,33703-3637,FL,,(727) 827-4778,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,524 HIGHLAND ST N,,,ST PETERSBURG,Pinellas,,FL,,33701-2120,,27.7781083,-82.64585749999999,Historic Uptown,True
LESALDO HOUSE ALF,,,,,,,1102 SW IVANHOE ST,,PORT SAINT LUCIE,,,,,St. Lucie,34983,FL,,(772) 777-2629,,,WWW.PSLCORNERSTONES.COM,,,,,,,,,,,,,,Assisted Living Facility,,,,2073 SE RAINIER RD,,,PORT SAINT LUCIE,St. Lucie,,FL,,34952,,27.2975911,-80.28715489999999,,False
LESENDE HOME CARE,,,,,,,2308 SW 10TH STREET,,MIAMI,,,,,Miami-Dade,33135,FL,,(305) 631-1658,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2308 SW 10TH ST,,,MIAMI,Miami-Dade,,FL,,33135,,25.7634132,-80.2332704,Coral Way,False
LESLY'S LEISURE LIVING 1,,,,,,,5841 NW 56TH PLACE,,TAMARAC,,,,,Broward,33319,FL,,(954) 720-4563,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,5841 NW 56TH Pl,,,TAMARAC,Broward,,FL,,33319,,26.1949311,-80.22888069999999,,True
LESLY'S LEISURE LIVING 2,,,,,,,6461 NW 90TH AVENUE,,TAMARAC,,,,,Broward,33321,FL,,(954) 722-2973,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,6461 NW 90TH Ave,,,TAMARAC,Broward,,FL,,33321,,26.2038237,-80.2707245,,True
LESLY'S LEISURE LIVING III,,,,,,,8080 NW 51ST ST,,LAUDERHILL,,,,,Broward,33351-5043,FL,,(954) 616-8928,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,8080 NW 51ST ST,,,LAUDERHILL,Broward,,FL,,33351-5043,,26.1877864,-80.2577689,,False
