name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
NEWTON STREET RESIDENCE,,,,,,+1 (207) 761-8405,,,,,,NEWTON STREET RESIDENCE,,,,,,+1 (207) 671-3565,,,,,,,,,,,,,,,,,,,,,137 NEWTON ST,,,PORTLAND,CUMBERLAND,,ME,,04103-1534,US,43.70048329999999,-70.3026675,Riverton,False
NORTH POND HOMESTEAD,,,,,,+1 (207) 273-3050,,,,,,NORTH POND HOMESTEAD,,,,,,+1 (207) 273-3005,,,,,,,,,,,,,,,,,,,,,349 N POND RD,,,WARREN,KNOX,,ME,,04864-4428,US,44.1270448,-69.2915844,,False
NORTH SCHOOL STREET HOUSE,,,,,,+1 (207) 858-8515,,,,,,NORTH SCHOOL STREET HOUSE,,,,,,+1 (207) 622-2291,,,,,,,,,,,,,,,,,,,,,27 N SCHOOL ST,,,SKOWHEGAN,SOMERSET,,ME,,04976-2319,US,44.77496279999999,-69.7162134,Skowhegan,False
NORTH STREET BRIDGE HOME,,,,,,+1 (207) 454-3378,,,,,,NORTH STREET BRIDGE HOME,,,,,,+1 (207) 952-0240,,,,,,,,,,,,,,,,,,,,,241 NORTH ST,,,CALAIS,WASHINGTON,,ME,,04619-1619,US,45.1711746,-67.289571,,False
NORTHERN AVENUE,,,,,,+1 (207) 782-1734,,,,,,NORTHERN AVENUE,,,,,,+1 (207) 777-3110,,,,,,,,,,,,,,,,,,,,,124 NORTHERN AVE,,,AUBURN,ANDROSCOGGIN,,ME,,04210-6200,US,44.113681,-70.221372,,False
NORTHWOOD MANOR,,,,,,+1 (207) 435-3007,,,,,,NORTHWOOD MANOR,,,,,,+1 (207) 435-3700,,,,,,,,,,,,,,,,,,,,,35 WALKER ST,,,ASHLAND,AROOSTOOK,,ME,,04732-3429,US,46.6289752,-68.3914745,,False
"NORWAY CENTER FOR HEALTH & REHABILITATION, LLC",,,,,,+1 (207) 743-9269,,,,,,"NORWAY CENTER FOR HEALTH & REHABILITATION, LLC",,,,,,+1 (207) 743-7075,,,,,,,,,,,,,,,,,,,,,29 MARION AVE,,,NORWAY,OXFORD,,ME,,04268-5601,US,44.204564,-70.535533,Norway,False
OAKWOOD DRIVE,,,,,,+1 (207) 539-8618,,,,,,OAKWOOD DRIVE,,,,,,+1 (207) 539-8618,,,,,,,,,,,,,,,,,,,,,10 OAKWOOD DR,,,OXFORD,OXFORD,,ME,,04270-3587,US,44.1560195,-70.49867429999999,Oxford,False
OASIS,,,,,,+1 (207) 564-2404,,,,,,OASIS,,,,,,+1 (207) 564-9061,,,,,,,,,,,,,,,,,,,,,10 LOOKOUT AVE,,,DOVER FOXCROFT,PISCATAQUIS,,ME,,04426-3622,US,45.1788799,-69.24243150000001,Dover-Foxcroft,False
OCEAN PARK ROAD,,,,,,+1 (207) 897-1146,,,,,,OCEAN PARK ROAD,,,,,,+1 (207) 282-7306,,,,,,,,,,,,,,,,,,,,,36 OCEAN PARK RD,,,SACO,YORK,,ME,,04072-1620,US,43.50928399999999,-70.42706009999999,,False
OCEANVIEW MANOR,,,,,,+1 (207) 934-2158,,,,,,OCEANVIEW MANOR,,,,,,+1 (207) 934-2157,,,,,,,,,,,,,,,,,,,,,10 MANOR ST,,,OCEAN PARK,YORK,,ME,,04063-3000,US,43.50320900000001,-70.39618899999999,,False
OCR-26 OLD COUNTY ROAD,,,,,,+1 (207) 878-2259,,,,,,OCR-26 OLD COUNTY ROAD,,,,,,+1 (207) 878-4686,,,,,,,,,,,,,,,,,,,,,26 OLD COUNTY RD,,,SCARBOROUGH,CUMBERLAND,,ME,,04074-9005,US,43.5795609,-70.335183,,False
ODD FELLOWS & REBEKAHS' HOME OF MAINE,,,,,,+1 (207) 786-4064,,,,,,ODD FELLOWS & REBEKAHS' HOME OF MAINE,,,,,,+1 (207) 786-4616,,,,,,,,,,,,,,,,,,,,,85 CARON LN,,,AUBURN,ANDROSCOGGIN,,ME,,04210-4288,US,44.08180400000001,-70.23799300000002,,False
OHI-113 LINCOLN STREET ASSISTED LIVING FACILITY,,,,,,+1 (207) 848-7978,,,,,,OHI-113 LINCOLN STREET ASSISTED LIVING FACILITY,,,,,,+1 (207) 848-5804,,,,,,,,,,,,,,,,,,,,,113 LINCOLN ST,,,BANGOR,PENOBSCOT,,ME,,04401-6220,US,44.791906,-68.78084950000002,,False
OHI-17 CHURCH ROAD,,,,,,+1 (207) 848-7978,,,,,,OHI-17 CHURCH ROAD,,,,,,+1 (207) 989-7725,,,,,,,,,,,,,,,,,,,,,17 CHURCH RD,,,HOLDEN,PENOBSCOT,,ME,,04429-7150,US,44.7533188,-68.6792384,,False
OHI-175 MOOSEHEAD BLVD.,,,,,,+1 (207) 848-7978,,,,,,OHI-175 MOOSEHEAD BLVD.,,,,,,+1 (207) 990-4215,,,,,,,,,,,,,,,,,,,,,175 MOOSEHEAD BLVD,,,BANGOR,PENOBSCOT,,ME,,04401-2324,US,44.83774159999999,-68.8241082,Outer Ohio,False
OHI-18 GROVE STREET,,,,,,+1 (207) 848-7978,,,,,,OHI-18 GROVE STREET,,,,,,+1 (207) 989-8928,,,,,,,,,,,,,,,,,,,,,18 GROVE ST,,,BREWER,PENOBSCOT,,ME,,04412-2304,US,44.7802896,-68.7738644,,False
OHI-19 SOUDER STATION LANE,,,,,,+1 (207) 989-4050,,,,,,OHI-19 SOUDER STATION LANE,,,,,,+1 (207) 848-5804,,,,,,,,,,,,,,,,,,,,,19 SOUDER STATION LN,,,WINTERPORT,WALDO,,ME,,04496-3438,US,44.6736511,-68.848111,,False
OHI-2 MILL CREEK,,,,,,+1 (207) 848-7978,,,,,,OHI-2 MILL CREEK,,,,,,+1 (207) 848-5804,,,,,,,,,,,,,,,,,,,,,2 MILL CREEK RD,,,ORRINGTON,PENOBSCOT,,ME,,04474-3648,US,44.6933044,-68.8178441,,False
OHI-200 CLEWLEYVILLE ROAD,,,,,,+1 (207) 848-7978,,,,,,OHI-200 CLEWLEYVILLE ROAD,,,,,,+1 (207) 989-6424,,,,,,,,,,,,,,,,,,,,,200 CLEWLEYVILLE RD,,,EDDINGTON,PENOBSCOT,,ME,,04428-3027,US,44.812455,-68.6898496,,False
OHI-22 GEORGE STREET,,,,,,+1 (207) 848-7978,,,,,,OHI-22 GEORGE STREET,,,,,,+1 (207) 945-3526,,,,,,,,,,,,,,,,,,,,,22 GEORGE ST,,,BANGOR,PENOBSCOT,,ME,,04401-4616,US,44.8032716,-68.78026559999999,,False
OHI-247 BIRCH STREET,,,,,,+1 (207) 848-7978,,,,,,OHI-247 BIRCH STREET,,,,,,+1 (207) 941-6565,,,,,,,,,,,,,,,,,,,,,247 BIRCH ST,,,BANGOR,PENOBSCOT,,ME,,04401-4023,US,44.81288949999999,-68.760266,Tree Streets,False
OHI-296 MT. HOPE AVENUE,,,,,,+1 (207) 990-0360,,,,,,OHI-296 MT. HOPE AVENUE,,,,,,+1 (207) 990-0360,,,,,,,,,,,,,,,,,,,,,296 MOUNT HOPE AVE,,,BANGOR,PENOBSCOT,,ME,,04401-4209,US,44.8166747,-68.75370029999999,,False
OHI-321 NORTH MAIN STREET,,,,,,+1 (207) 848-7978,,,,,,OHI-321 NORTH MAIN STREET,,,,,,+1 (207) 989-6930,,,,,,,,,,,,,,,,,,,,,321 N MAIN ST,,,BREWER,PENOBSCOT,,ME,,04412-2616,US,44.7982951,-68.7595334,,False
OHI-34 LONGMEADOW DRIVE,,,,,,+1 (207) 848-7978,,,,,,OHI-34 LONGMEADOW DRIVE,,,,,,+1 (207) 989-7328,,,,,,,,,,,,,,,,,,,,,34 LONGMEADOW DR,,,BREWER,PENOBSCOT,,ME,,04412-1309,US,44.7943427,-68.746524,,False
OHI-35 GEORGE STREET,,,,,,+1 (207) 848-7978,,,,,,OHI-35 GEORGE STREET,,,,,,+1 (207) 862-4497,,,,,,,,,,,,,,,,,,,,,35 GEORGE ST,,,HAMPDEN,PENOBSCOT,,ME,,04444-1605,US,44.7549226,-68.8285884,Hampden,False
OHI-52 DIVISION STREET,,,,,,+1 (207) 848-7978,,,,,,OHI-52 DIVISION STREET,,,,,,+1 (207) 942-1603,,,,,,,,,,,,,,,,,,,,,52 DIVISION ST,,,BANGOR,PENOBSCOT,,ME,,04401-4835,US,44.8091659,-68.77459809999999,,False
OHI-546 PINE TREE ROAD,,,,,,+1 (207) 848-5003,,,,,,OHI-546 PINE TREE ROAD,,,,,,+1 (207) 848-5003,,,,,,,,,,,,,,,,,,,,,546 PINETREE RD,,,HERMON,PENOBSCOT,,ME,,04401-0124,US,44.83528699999999,-68.9662725,,False
OHI-FERN STREET,,,,,,+1 (207) 848-7978,,,,,,OHI-FERN STREET,,,,,,+1 (207) 848-5804,,,,,,,,,,,,,,,,,,,,,38 FERN ST,,,BANGOR,PENOBSCOT,,ME,,04401-5504,US,44.80806649999999,-68.75827919999999,Tree Streets,False
OHI-RANDOLPH DRIVE,,,,,,+1 (207) 848-7978,,,,,,OHI-RANDOLPH DRIVE,,,,,,+1 (207) 942-3073,,,,,,,,,,,,,,,,,,,,,180 RANDOLPH DR,,,BANGOR,PENOBSCOT,,ME,,04401-2832,US,44.8237805,-68.81672590000001,,False
OHI-THREE HUDSON STREET,,,,,,+1 (207) 848-7978,,,,,,OHI-THREE HUDSON STREET,,,,,,+1 (207) 947-0202,,,,,,,,,,,,,,,,,,,,,3 HUDSON ST,,,BANGOR,PENOBSCOT,,ME,,04401-4617,US,44.8027473,-68.77835739999999,,False
OHI-WHITNEY COURT,,,,,,+1 (207) 848-7978,,,,,,OHI-WHITNEY COURT,,,,,,+1 (207) 989-3132,,,,,,,,,,,,,,,,,,,,,42 WHITNEY CT,,,BREWER,PENOBSCOT,,ME,,04412-1352,US,44.7882426,-68.7406917,,False
OLD DANVILLE ROAD,,,,,,+1 (207) 782-1734,,,,,,OLD DANVILLE ROAD,,,,,,+1 (207) 782-6264,,,,,,,,,,,,,,,,,,,,,501 OLD DANVILLE RD,,,AUBURN,ANDROSCOGGIN,,ME,,04210-8107,US,44.039647,-70.250963,,False
OLD FOSS FARM,,,,,,+1 (207) 793-9626,,,,,,OLD FOSS FARM,,,,,,+1 (207) 793-2554,,,,,,,,,,,,,,,,,,,,,301 FOSS RD,,,LIMERICK,YORK,,ME,,04048-4306,US,43.6501076,-70.8068278,,False
OLD WINDSOR ROAD,,,,,,+1 (207) 582-6181,,,,,,OLD WINDSOR ROAD,,,,,,+1 (207) 582-6181,,,,,,,,,,,,,,,,,,,,,47 WINDSOR RD,,,CHELSEA,KENNEBEC,,ME,,04330-1283,US,44.24950279999999,-69.7128066,,False
OLIVER HOUSE,,,,,,+1 (207) 778-5621,,,,,,OLIVER HOUSE,,,,,,+1 (207) 778-0584,,,,,,,,,,,,,,,,,,,,,482 FARMINGTON FALLS RD,,,FARMINGTON,FRANKLIN,,ME,,04938-6438,US,44.64866060000001,-70.1191597,,False
ONE HUNDRED TWELVE OHIO STREET,,,,,,+1 (207) 942-5353,,,,,,ONE HUNDRED TWELVE OHIO STREET,,,,,,+1 (207) 942-5353,,,,,,,,,,,,,,,,,,,,,112 OHIO ST,,,BANGOR,PENOBSCOT,,ME,,04401-4737,US,44.80355239999999,-68.7796791,,False
ONE SEVENTY MAIN STREET,,,,,,+1 (207) 764-3359,,,,,,ONE SEVENTY MAIN STREET,,,,,,+1 (207) 764-0019,,,,,,,,,,,,,,,,,,,,,170 MAIN ST,,,PRESQUE ISLE,AROOSTOOK,,ME,,04769-2817,US,46.67156869999999,-68.01410059999999,,False
ONE SIXTY EIGHT OLD LISBON ROAD,,,,,,,,,,,,ONE SIXTY EIGHT OLD LISBON ROAD,,,,,,+1 (207) 241-2826,,,,,,,,,,,,,,,,,,,,,168 OLD LISBON RD,,,LEWISTON,ANDROSCOGGIN,,ME,,04240-1509,US,44.0682409,-70.155862,,False
ONE TWENTY FIVE FRANKLIN STREET,,,,,,+1 (207) 364-5852,,,,,,ONE TWENTY FIVE FRANKLIN STREET,,,,,,+1 (207) 364-5851,,,,,,,,,,,,,,,,,,,,,125 FRANKLIN ST,,,RUMFORD,OXFORD,,ME,,04276-2201,US,44.5471823,-70.5519609,Rumford,False
ONE WILLOW MANOR,,,,,,+1 (207) 767-1659,,,,,,ONE WILLOW MANOR,,,,,,+1 (207) 799-2615,,,,,,,,,,,,,,,,,,,,,97 SCHOOL ST,,,SOUTH PORTLAND,CUMBERLAND,,ME,,04106-1545,US,43.6477647,-70.2401473,Ferry Village,False
ORONO COMMONS,,,,,,+1 (207) 866-3821,,,,,,ORONO COMMONS,,,,,,+1 (207) 866-4914,,,,,,,,,,,,,,,,,,,,,117 BENNOCH RD,,,ORONO,PENOBSCOT,,ME,,04473-3620,US,44.8940944,-68.6797003,Orono,False
OSHER INN AT THE CEDARS,,,,,,+1 (207) 772-6038,,,,,,OSHER INN AT THE CEDARS,,,,,,+1 (207) 221-7171,,,,,,,,,,,,,,,,,,,,,620 OCEAN AVE,,,PORTLAND,CUMBERLAND,,ME,,04103-2861,US,43.6884388,-70.2679986,North Deering,False
OWLS HEAD GROUP HOME,,,,,,+1 (207) 594-9507,,,,,,OWLS HEAD GROUP HOME,,,,,,+1 (207) 594-9507,,,,,,,,,,,,,,,,,,,,,38 WESKEG RD,,,OWLS HEAD,KNOX,,ME,,04854-3417,US,44.0753727,-69.10435369999999,,False
OXHORN ROAD,,,,,,+1 (207) 563-3561,,,,,,OXHORN ROAD,,,,,,+1 (207) 563-3511 x306,,,,,,,,,,,,,,,,,,,,,60 OXHORN RD,,,WISCASSET,LINCOLN,,ME,,04578-4697,US,43.9731014,-69.704675,,False
PARENT WAIVER HOME,,,,,,+1 (207) 868-9708,,,,,,PARENT WAIVER HOME,,,,,,+1 (207) 868-9708,,,,,,,,,,,,,,,,,,,,,118 WRIGHT ST,,,VAN BUREN,AROOSTOOK,,ME,,04785-1352,US,47.17591050000001,-67.9499119,Van Buren,False
PARIS HOME ASSISTED HOUSING PROGRAM,,,,,,+1 (207) 743-6354,,,,,,PARIS HOME ASSISTED HOUSING PROGRAM,,,,,,+1 (207) 743-6354,,,,,,,,,,,,,,,,,,,,,14 PARIS PROMENADE,,,SOUTH PARIS,OXFORD,,ME,,04281-1126,US,44.2325093,-70.5171103,South Paris,False
"PARISH HOUSE, THE",,,,,,+1 (207) 373-1160,,,,,,"PARISH HOUSE, THE",,,,,,+1 (207) 373-1140,,,,,,,,,,,,,,,,,,,,,27 KENNEBEC St,,,BAR HARBOR,HANCOCK,,ME,,4609,US,44.3879491,-68.2068438,Bar Harbor,True
PARK RESIDENCES,,,,,,+1 (207) 660-4750,,,,,,PARK RESIDENCES,,,,,,+1 (207) 861-5685,,,,,,,,,,,,,,,,,,,,,141 W RIVER RD,,,WATERVILLE,KENNEBEC,,ME,,04901-5098,US,44.5282185,-69.6649791,,False
PARK STREET WEST PARIS,,,,,,+1 (207) 527-2645,,,,,,PARK STREET WEST PARIS,,,,,,+1 (207) 674-3372,,,,,,,,,,,,,,,,,,,,,26 PARK ST,,,WEST PARIS,OXFORD,,ME,,04289-5149,US,44.32602989999999,-70.5736223,,False
PARKER RIDGE,,,,,,+1 (207) 374-2658,,,,,,PARKER RIDGE,,,,,,+1 (207) 374-2913,,,,,,,,,,,,,,,,,,,,,63 PARKER RIDGE LN,,,BLUE HILL,HANCOCK,,ME,,04614-6129,US,44.390786,-68.57634,,False
PARKMAN I,,,,,,+1 (844) 451-5682,,,,,,PARKMAN I,,,,,,+1 (207) 696-3300,,,,,,,,,,,,,,,,,,,,,88 WHITE SCHOOL HOUSE RD,,,MADISON,SOMERSET,,ME,,04950-4007,US,44.8062102,-69.8240245,,False
PATTEN POND HOUSE,,,,,,+1 (207) 664-2906,,,,,,PATTEN POND HOUSE,,,,,,+1 (207) 664-2906,,,,,,,,,,,,,,,,,,,,,99 PATTEN POND RD,,,SURRY,HANCOCK,,ME,,04684-3329,US,44.52741,-68.525724,,False
PAVILION ADULT DAY SERVICES,,,,,,+1 (207) 490-7642,,,,,,PAVILION ADULT DAY SERVICES,,,,,,+1 (207) 490-7601,,,,,,,,,,,,,,,,,,,,,35 JULY ST,,,SANFORD,YORK,,ME,,04073-1909,US,43.4479534,-70.76568209999999,Sanford,False
"PAVILION, THE",,,,,,+1 (207) 490-7642,,,,,,THE PAVILION,,,,,,+1 (207) 490-7651,,,,,,,,,,,,,,,,,,,,,35 JULY ST,,,SANFORD,YORK,,ME,,04073-1909,US,43.4479534,-70.76568209999999,Sanford,False
PEARCE BROOK HOME,,,,,,+1 (207) 532-1359,,,,,,PEARCE BROOK HOME,,,,,,+1 (207) 532-9446,,,,,,,,,,,,,,,,,,,,,12 ABRAHAM Ct,,,HOULTON,AROOSTOOK,,ME,,4730,US,46.11526509999999,-67.8372421,Houlton,True
PETRA HOUSE WAIVER,,,,,,+1 (207) 873-4914,,,,,,PETRA HOUSE WAIVER,,,,,,+1 (207) 873-4903,,,,,,,,,,,,,,,,,,,,,34 OAK ST,,,WATERVILLE,KENNEBEC,,ME,,04901-5525,US,44.5618647,-69.6306163,,False
PHILLIP BLANCHETTE RESIDENTIAL,,,,,,+1 (207) 444-6099,,,,,,PHILLIP BLANCHETTE RESIDENTIAL,,,,,,+1 (207) 444-5152,,,,,,,,,,,,,,,,,,,,,3601 AROOSTOOK Rd,,,EAGLE LAKE,AROOSTOOK,,ME,,4739,US,47.0211505,-68.5959038,,True
PHILLIPS-STRICKLAND HOUSE,,,,,,+1 (207) 941-2829,,,,,,PHILLIPS-STRICKLAND HOUSE,,,,,,+1 (207) 941-2820,,,,,,,,,,,,,,,,,,,,,21 BOYD ST,,,BANGOR,PENOBSCOT,,ME,,04401-6560,US,44.8039518,-68.7630326,,False
"PIERCE HOUSE, THE",,,,,,+1 (207) 778-5922,,,,,,THE PIERCE HOUSE,,,,,,+1 (207) 778-4745,,,,,,,,,,,,,,,,,,,,,204 MAIN ST,,,FARMINGTON,FRANKLIN,,ME,,04938-1901,US,44.66933969999999,-70.1499992,Farmington,False
PINEWOOD MANOR,,,,,,+1 (207) 934-2158,,,,,,PINEWOOD MANOR,,,,,,+1 (207) 934-2157,,,,,,,,,,,,,,,,,,,,,20 MANOR ST,,,OCEAN PARK,YORK,,ME,,04063-3000,US,43.50303599999999,-70.398085,,False
PINEWOOD TERRACE,,,,,,+1 (844) 445-5356,,,,,,PINEWOOD TERRACE,,,,,,+1 (207) 779-0511,,,,,,,,,,,,,,,,,,,,,136 ROSEWOOD DR,,,FARMINGTON,FRANKLIN,,ME,,04938-6734,US,44.6611733,-70.13440729999999,Farmington,False
PINNACLE HEALTH & REHAB RESIDENTIAL CARE,,,,,,+1 (207) 592-2580,,,,,,PINNACLE HEALTH & REHAB RESIDENTIAL CARE,,,,,,+1 (207) 597-2510,,,,,,,,,,,,,,,,,,,,,26 PLEASANT ST,,,CANTON,OXFORD,,ME,,04221-3144,US,44.4419002,-70.3171249,,False
"PITTSFIELD COMMUNITY CARE, LLC",,,,,,,,,,,,"PITTSFIELD COMMUNITY CARE, LLC",,,,,,+1 (207) 487-7063,,,,,,,,,,,,,,,,,,,,,554 N MAIN ST,,,PITTSFIELD,SOMERSET,,ME,,04967-3703,US,44.7914808,-69.36679120000001,Pittsfield,False
PITTSTON CLA,,,,,,+1 (207) 777-1605,,,,,,PITTSTON CLA,,,,,,+1 (207) 582-2044,,,,,,,,,,,,,,,,,,,,,39 PATTERSON RD,,,PITTSTON,KENNEBEC,,ME,,04345-6639,US,44.23252840000001,-69.7123692,,False
PLANT ASSISTED LIVING SERVICES,,,,,,+1 (207) 386-8897,,,,,,PLANT ASSISTED LIVING SERVICES,,,,,,+1 (207) 443-2244,,,,,,,,,,,,,,,,,,,,,1 WASHINGTON ST,,,BATH,SAGADAHOC,,ME,,04530-1634,US,43.8856537,-69.81692989999999,,False
PLEASANT HILL ROAD,,,,,,+1 (207) 725-1416,,,,,,PLEASANT HILL ROAD,,,,,,+1 (207) 729-4057,,,,,,,,,,,,,,,,,,,,,48 PLEASANT HILL RD,,,BRUNSWICK,CUMBERLAND,,ME,,04011-7425,US,43.8940535,-69.97602239999999,,False
PLEASANT MEADOWS ESTATES,,,,,,+1 (207) 564-7389,,,,,,PLEASANT MEADOWS ESTATES,,,,,,+1 (207) 564-2444,,,,,,,,,,,,,,,,,,,,,137 PARK ST,,,DOVER FOXCROFT,PISCATAQUIS,,ME,,04426-3761,US,45.194951,-69.2449705,Dover-Foxcroft,False
PLEASANT RIVER HOMESTEAD,,,,,,+1 (207) 483-2884,,,,,,PLEASANT RIVER HOMESTEAD,,,,,,+1 (207) 483-2884,,,,,,,,,,,,,,,,,,,,,380 E SIDE RD,,,ADDISON,WASHINGTON,,ME,,04606-3217,US,44.5745923,-67.7379582,,False
PLEASANT STREET APARTMENTS,,,,,,+1 (844) 451-5684,,,,,,PLEASANT STREET APARTMENTS,,,,,,+1 (207) 743-0618,,,,,,,,,,,,,,,,,,,,,93 PLEASANT ST,,,NORWAY,OXFORD,,ME,,04268-5058,US,44.2254911,-70.5516487,Norway,False
PLEASANT STREET GROUP HOME,,,,,,+1 (207) 594-8960,,,,,,PLEASANT STREET GROUP HOME,,,,,,+1 (207) 596-0655,,,,,,,,,,,,,,,,,,,,,407 PLEASANT ST,,,ROCKLAND,KNOX,,ME,,04841-5308,US,44.1010405,-69.1357548,,False
PLEASANT STREET HOME,,,,,,+1 (844) 451-5684,,,,,,PLEASANT STREET HOME,,,,,,+1 (207) 743-0181,,,,,,,,,,,,,,,,,,,,,93 PLEASANT ST,,,NORWAY,OXFORD,,ME,,04268-5058,US,44.2254911,-70.5516487,Norway,False
PLEASANT STREET SERVICES,,,,,,+1 (207) 877-9663,,,,,,PLEASANT STREET SERVICES,,,,,,+1 (207) 873-1741,,,,,,,,,,,,,,,,,,,,,73 PLEASANT ST,,,WATERVILLE,KENNEBEC,,ME,,04901-5456,US,44.5539884,-69.6336457,,False
PLEASANT VIEW RANCH,,,,,,+1 (207) 737-8481,,,,,,PLEASANT VIEW RANCH,,,,,,+1 (207) 737-8761,,,,,,,,,,,,,,,,,,,,,64 ALEXANDER REED RD,,,RICHMOND,SAGADAHOC,,ME,,04357-3905,US,44.093884,-69.811219,Richmond,False
PLUMMER STREET,,,,,,+1 (207) 353-8542,,,,,,PLUMMER STREET,,,,,,+1 (207) 353-8542,,,,,,,,,,,,,,,,,,,,,18 PLUMMER ST,,,LISBON FALLS,ANDROSCOGGIN,,ME,,04252-1318,US,44.0025464,-70.06316249999999,Lisbon Falls,False
POLAND SPRING ROAD,,,,,,+1 (207) 795-1005,,,,,,POLAND SPRING ROAD,,,,,,+1 (207) 783-9031,,,,,,,,,,,,,,,,,,,,,28 POLAND SPRING RD,,,AUBURN,ANDROSCOGGIN,,ME,,04210-8388,US,44.023491,-70.27892899999999,,False
PORTLAND CENTER FOR ASSISTED LIVING,,,,,,+1 (207) 772-3230,,,,,,PORTLAND CENTER FOR ASSISTED LIVING,,,,,,+1 (207) 772-2893,,,,,,,,,,,,,,,,,,,,,68 DEVONSHIRE ST,,,PORTLAND,CUMBERLAND,,ME,,04103-4431,US,43.6663063,-70.2848226,Oakdale,False
POWNAL ROAD,,,,,,+1 (207) 782-1734,,,,,,POWNAL ROAD,,,,,,+1 (207) 783-0017,,,,,,,,,,,,,,,,,,,,,1807 POWNAL RD,,,AUBURN,ANDROSCOGGIN,,ME,,04210-9687,US,43.9910757,-70.2235322,,False
PRATT FOSTER HOME,,,,,,+1 (207) 657-4744,,,,,,PRATT FOSTER HOME,,,,,,+1 (207) 657-4744,,,,,,,,,,,,,,,,,,,,,4 BREEZY MEADOWS,,,GRAY,CUMBERLAND,,ME,,4039,US,43.9179336,-70.3476249,,False
PRIDE HOUSE,,,,,,+1 (207) 761-8460,,,,,,PRIDE HOUSE,,,,,,+1 (207) 773-3048,,,,,,,,,,,,,,,,,,,,,549 WESTBROOK ST,,,SOUTH PORTLAND,CUMBERLAND,,ME,,04106-1909,US,43.6360234,-70.3139648,,False
PRIORS CIRCLE,,,,,,+1 (207) 282-8388,,,,,,PRIORS CIRCLE,,,,,,+1 (207) 284-9902,,,,,,,,,,,,,,,,,,,,,1 PRIOR CIR,,,SACO,YORK,,ME,,04072-9623,US,43.570745,-70.4787959,,False
QUARRY HILL-ANDERSON INN,,,,,,+1 (207) 230-6110,,,,,,QUARRY HILL-ANDERSON INN,,,,,,+1 (207) 921-6100,,,,,,,,,,,,,,,,,,,,,30 COMMUNITY DR,,,CAMDEN,KNOX,,ME,,04843-2061,US,44.1994033,-69.0739933,Camden,False
QUARRY ROAD RESIDENTIAL CENTER,,,,,,+1 (207) 877-7718,,,,,,QUARRY ROAD RESIDENTIAL CENTER,,,,,,+1 (207) 873-4594,,,,,,,,,,,,,,,,,,,,,10 QUARRY RD,,,WATERVILLE,KENNEBEC,,ME,,04901-4944,US,44.56925099999999,-69.6497799,,False
RAINBOW HOUSE,,,,,,,,,,,,RAINBOW HOUSE,,,,,,+1 (207) 944-5036,,,,,,,,,,,,,,,,,,,,,279 OLD COUNTY RD,,,HAMPDEN,PENOBSCOT,,ME,,04444-1805,US,44.77166860000001,-68.79821,Hampden,False
RALPH STREET RESIDENCE,,,,,,+1 (207) 945-3319,,,,,,RALPH STREET RESIDENCE,,,,,,+1 (207) 945-4188,,,,,,,,,,,,,,,,,,,,,18 RALPH ST,,,BANGOR,PENOBSCOT,,ME,,04401-4438,US,44.8034732,-68.7956574,,False
RANDOLPH HOUSE,,,,,,+1 (207) 588-0602,,,,,,RANDOLPH HOUSE,,,,,,+1 (207) 588-0602,,,,,,,,,,,,,,,,,,,,,15 WINDSOR ST,,,RANDOLPH,KENNEBEC,,ME,,04346-5201,US,44.2307768,-69.7654049,,False
REDINGTON MEMORIAL HOME,,,,,,+1 (207) 474-6432,,,,,,REDINGTON MEMORIAL HOME,,,,,,+1 (207) 474-2444,,,,,,,,,,,,,,,,,,,,,11 NORTH AVE,,,SKOWHEGAN,SOMERSET,,ME,,04976-1819,US,44.76768,-69.7160462,Skowhegan,False
REEF LANE,,,,,,+1 (207) 885-1349,,,,,,REEF LANE,,,,,,+1 (207) 885-1349,,,,,,,,,,,,,,,,,,,,,1 REEF LN,,,SCARBOROUGH,CUMBERLAND,,ME,,04074-9092,US,43.57070199999999,-70.339497,,False
REMELIAH HOUSE,,,,,,+1 (207) 454-8964,,,,,,REMELIAH HOUSE,,,,,,+1 (207) 454-3972,,,,,,,,,,,,,,,,,,,,,10 MAHAR LN,,,CALAIS,WASHINGTON,,ME,,04619-1202,US,45.178692,-67.283391,,False
"RESIDENCE AT GRAY BIRCH, THE",,,,,,+1 (207) 621-7101,,,,,,THE RESIDENCE AT GRAY BIRCH,,,,,,+1 (207) 621-7100,,,,,,,,,,,,,,,,,,,,,37 GRAY BIRCH DR,,,AUGUSTA,KENNEBEC,,ME,,04330-6105,US,44.3088457,-69.8012608,,False
"RESIDENCE AT TALL PINES, THE",,,,,,+1 (207) 930-7034,,,,,,THE RESIDENCE AT TALL PINES,,,,,,+1 (207) 930-7031,,,,,,,,,,,,,,,,,,,,,24 MARTIN LN,,,BELFAST,WALDO,,ME,,04915-6099,US,44.4128906,-69.0007931,,False
