name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
"AT HOME LUXURY ASSISTED LIVING II, LLC",,,,,,(214) 613-1036,,,,,,,,,,,,(214) 361-8791,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6946 FOREST LANE,,,DALLAS,,,TX,,75230,US,32.9093552,-96.7849336,North Dallas,True
AUTUMN LEAVES PERSONAL CARE UNIT,,,,,,(214) 319-9184,,,,,,,,,,,,(214) 328-4161,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1010 EMERALD ISLE DRCAPITAL SQUARE,,,DALLAS,,,TX,,75218,US,ERROR,ERROR,ERROR,True
AVALON MEMORY CARE - ALLENCREST,,,,,,(214) 752-7054,,,,,,,,,,,,(214) 752-7050,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,4330 ALLENCREST,,,DALLAS,,,TX,,75244,US,32.9107488,-96.8347806,Northwest Dallas,True
AVALON MEMORY CARE - CANNONGATE,,,,,,(214) 752-7054,,,,,,,,,,,,(214) 752-7050,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7212 CANONGATE DR,,,DALLAS,,,TX,,75248,US,32.97892609999999,-96.7807788,Far North Dallas,True
AVALON MEMORY CARE - CRESTMERE,,,,,,(214) 752-7054,,,,,,,,,,,,(214) 752-7050,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6217 CRESTMERE DR,,,DALLAS,,,TX,,75240,US,32.9477293,-96.79642079999999,Far North Dallas,True
AVALON MEMORY CARE - GLENDORA,,,,,,(214) 373-8617,,,,,,,,,,,,(214) 373-8617,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7315 GLENDORA AVE,,,DALLAS,,,TX,,75230,US,32.8855799,-96.7771417,North Dallas,True
AVALON MEMORY CARE - HUGHES CIRCLE,,,,,,(214) 752-7054,,,,,,,,,,,,(214) 752-7050,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,13215 HUGHES CIR,,,DALLAS,,,TX,,75240,US,32.9289842,-96.7985877,Far North Dallas,True
AVALON MEMORY CARE -- ROYAL CIRCLE,,,,,,(214) 752-7054,,,,,,,,,,,,(214) 752-7050,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7355 ROYAL CIRCLE,,,DALLAS,,,TX,,75230,US,32.89581339999999,-96.777971,North Dallas,True
AVALON MEMORY CARE-QUARTERWAY,,,,,,(214) 752-7054,,,,,,,,,,,,(214) 752-7050,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6908 QUARTERWAY,,,DALLAS,,,TX,,75248,US,32.9521554,-96.7893133,Far North Dallas,True
AVENDELLE ASSISTED LIVING MEADOW,,,,,,(214) 346-0824,,,,,,,,,,,,(214) 346-9901,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7123 MEADOW RD,,,DALLAS,,,TX,,75230,US,32.8874961,-96.781854,North Dallas,True
AVENDELLE ASSISTED LIVING MERRIMAN,,,,,,,,,,,,,,,,,,(214) 553-9965,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7125 MERRIMAN PKWY,,,DALLAS,,,TX,,75231,US,32.8755939,-96.7410458,Lake Highlands,True
AVENDELLE ASSISTED LIVING SPANKY,,,,,,(972) 248-7827,,,,,,,,,,,,(972) 380-0418,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6906 SPANKY BRANCH,,,DALLAS,,,TX,,75248,US,32.9829862,-96.78623470000001,Far North Dallas,True
BAKERS HOME,,,,,,(972) 228-1628,,,,,,,,,,,,(214) 372-8490,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6125 SINGING HILLS,,,DALLAS,,,TX,,75241,US,32.6730595,-96.8039068,,True
"BELMONT VILLAGE TURTLE CREEK TENANT, LLC",,,,,,(214) 559-2663,,,,,,,,,,,,(214) 559-7015,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3535 N HALL STREET,,,DALLAS,,,TX,,75219,US,32.80770750000001,-96.80528439999999,Oak Lawn,True
BRANCHCREST ASSISTED LIVING,,,,,,(972) 240-5468,,,,,,,,,,,,(214) 930-6346,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,15541 BRANCHCREST CIR,,,DALLAS,,,TX,,75248,US,32.9600139,-96.7804221,Far North Dallas,True
BROOKDALE LAKE HIGHLANDS,,,,,,(214) 343-9193,,,,,,,,,,,,(214) 343-7445,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,9715 PLANO RD,,,DALLAS,,,TX,,75238,US,32.880322,-96.7014506,Lake Highlands,True
BROOKDALE PRESTON,,,,,,(972) 661-9551,,,,,,,,,,,,(972) 661-3111,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,12400 PRESTON RD,,,DALLAS,,,TX,,75230,US,32.9175789,-96.80280139999999,North Dallas,True
BROOKDALE WHITE ROCK,,,,,,(615) 221-2280,,,,,,,,,,,,(615) 221-2250,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,9271 WHITE ROCK TRL,,,DALLAS,,,TX,,75238,US,32.8724924,-96.7298081,Lake Highlands,True
C C YOUNG MEMORIAL HOME,,,,,,(214) 841-2890,,,,,,,,,,,,(214) 827-8080,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,4829 W LAWTHER DR,,,DALLAS,,,TX,,75214,US,32.8526954,-96.7302888,Northeast Dallas,True
C C YOUNG MEMORIAL HOME,,,,,,(214) 841-2890,,,,,,,,,,,,(214) 827-8080,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,4847 WEST LAWTHER DR,STE 100,,DALLAS,,,TX,,75214,US,32.8533216,-96.7309265,Northeast Dallas,True
CARUTH HAVEN COURT,,,,,,(214) 368-7341,,,,,,,,,,,,(214) 871-2155,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5585 CARUTH HAVEN LN,,,DALLAS,,,TX,,75225,US,32.8614976,-96.7712358,Park Cities,True
CHANDLER WAY ASSISTED LIVING,,,,,,(214) 503-3465,,,,,,,,,,,,(214) 755-7019,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,9606 MOSS FARM,,,DALLAS,,,TX,,75243,US,32.8945479,-96.73594539999999,Lake Highlands,True
CHIMNEY HILL ASSISTED LIVING,,,,,,(214) 703-9102,,,,,,,,,,,,(214) 730-0174,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,10222 CHIMNEY HILL LANE,,,DALLAS,,,TX,,75243,US,32.9160591,-96.7200932,Lake Highlands,True
COLES RESIDENTIAL HOME,,,,,,,,,,,,,,,,,,(214) 391-8097,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1364 GILLETTE ST,,,DALLAS,,,TX,,75217,US,32.7366754,-96.708123,Piedmont Addition,True
COMMUNITY HOMES FOR ADULTS INC,,,,,,(972) 239-6147,,,,,,,,,,,,(972) 239-7206,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7628 VILLAGE TRAIL DR,,,DALLAS,,,TX,,75254-8024,US,32.948571,-96.775178,Far North Dallas,True
COMMUNITY HOMES FOR ADULTS INC,,,,,,(214) 373-8601,,,,,,,,,,,,(214) 373-8600,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,15606 MOONDUST DR,,,DALLAS,,,TX,,75248,US,32.9600549,-96.78501899999999,Far North Dallas,True
DARNELL RESIDENTIAL CARE,,,,,,(214) 398-8642,,,,,,,,,,,,(214) 398-8642,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7532 GAYGLEN DR,,,DALLAS,,,TX,,75217,US,32.7094749,-96.69212739999999,,True
DELLA'S RESIDENTIAL CARE,,,,,,,,,,,,,,,,,,(214) 374-1636,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1363 OWEGA AVE,,,DALLAS,,,TX,,75216,US,32.6857946,-96.80261899999999,Cedar Crest,True
DESTINY ROSE RESIDENTIAL CARE FACILITY,,,,,,(214) 377-5009,,,,,,,,,,,,(214) 778-7228,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1620 GLEN AVE,,,DALLAS,,,TX,,75216,US,32.7303617,-96.800614,Cedar Crest,True
ENTRUST SENIOR LIVING OF DESOTO,,,,,,(241) 484-3932,,,,,,,,,,,,(972) 298-1331,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,8027 W VIRGINIA,,,DALLAS,,,TX,,75237,US,32.65109159999999,-96.8772404,,True
EVERGREEN ASSISTED LIVING LLC,,,,,,(972) 661-3480,,,,,,,,,,,,(972) 661-3480,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6521 CLEARHAVEN CIR,,,DALLAS,,,TX,,75248,US,32.96657010000001,-96.79242359999999,Far North Dallas,True
EVERGREEN ASSISTED LIVING LLC,,,,,,(972) 575-5303,,,,,,,,,,,,(972) 233-2470,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6322 PINEVIEW RD,,,DALLAS,,,TX,,75248,US,32.9650511,-96.79558709999999,Far North Dallas,True
"EVERGREEN ASSISTED LIVING, LLC",,,,,,(972) 930-7966,,,,,,,,,,,,(972) 733-2988,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,16830 HUNTERS POINT DR,,,DALLAS,,,TX,,75248,US,32.98039680000001,-96.7790369,Far North Dallas,True
FAITH HOME ASSISTED LIVING,,,,,,(972) 496-8432,,,,,,,,,,,,(214) 275-5791,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2155 GAYLORD,,,DALLAS,,,TX,,75227,US,32.7508287,-96.6908672,Piedmont Addition,True
FAITH MINISTRIES OF TEXAS,,,,,,,,,,,,,,,,,,(469) 774-3053,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1537 GILLETTE ST,,,DALLAS,,,TX,,75217,US,32.7384943,-96.70481889999999,Piedmont Addition,True
FIVE STAR QUARTERS INC,,,,,,,,,,,,,,,,,,(972) 225-8872,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,4023 MEHALIA DRIVE,,,DALLAS,,,TX,,75241,US,32.6729314,-96.7541007,,True
FOWLER CHRISTIAN APARTMENTS INC,,,,,,(214) 818-0345,,,,,,,,,,,,(214) 821-4061,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,105 JULIETTE FOWLER ST,,,DALLAS,,,TX,,75214,US,32.8035405,-96.7534446,,True
GRACE HOMESTEAD LLC,,,,,,,,,,,,,,,,,,(214) 367-8944,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3208 PLUMSTEAD DR,,,DALLAS,,,TX,,75228,US,32.80637290000001,-96.678461,,True
GRACE PRESBYTERIAN VILLAGE,,,,,,(214) 376-4350,,,,,,,,,,,,(214) 376-1701,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,550 E ANN ARBOR AVE,,,DALLAS,,,TX,,75216,US,32.6894622,-96.8169861,Cedar Crest,True
GRACEFIELD RESIDENTIAL CAREHOME,,,,,,,,,,,,,,,,,,(214) 207-6605,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7412 GRACEFIELD LN,,,DALLAS,,,TX,,75248,US,32.98011,-96.78102369999999,Far North Dallas,True
GRIFFINS HOMECARE HAVEN,,,,,,(214) 372-1743,,,,,,,,,,,,(214) 372-6831,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1208 WHISPERING CIR,,,DALLAS,,,TX,,75241,US,32.6767937,-96.8053991,,True
HAZELS HOME CARE LLC,,,,,,(214) 374-7721,,,,,,,,,,,,(214) 372-2054,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,533 HIGHFALL DRIVE,,,DALLAS,,,TX,,75232,US,32.6630062,-96.8300009,Oak Cliff,True
HAZEL'S HOME CARE LLC,,,,,,(214) 374-7721,,,,,,,,,,,,(214) 372-2054,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,4149 FORTUNE,,,DALLAS,,,TX,,75216,US,32.6935442,-96.8149787,Cedar Crest,True
HELEN'S CARE,,,,,,,,,,,,,,,,,,(214) 946-8697,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2318 MORRELL AVE,,,DALLAS,,,TX,,75203,US,32.7416944,-96.789654,Cedar Crest,True
HELPING HANDS CARE INC,,,,,,,,,,,,,,,,,,(214) 467-8781,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2923 GLADIOLUS LN,,,DALLAS,,,TX,,75233,US,32.6948461,-96.86856309999999,Oak Cliff,True
HOME OF HOPE,,,,,,(214) 372-1492,,,,,,,,,,,,(214) 372-1492,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2539 KIRKLEY ST,,,DALLAS,,,TX,,75241,US,32.669057,-96.7795999,,True
HOUSE OF VICTORY,,,,,,(214) 275-4676,,,,,,,,,,,,(469) 569-0288,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2819 AINWICK CT,,,DALLAS,,,TX,,75227,US,32.7622618,-96.69980090000001,Piedmont Addition,True
HURD SENIOR CARE HOME,,,,,,(214) 376-4510,,,,,,,,,,,,(214) 371-3539,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1530 RUSSELL GLEN LN,,,DALLAS,,,TX,,75232,US,32.6775095,-96.8468032,Oak Cliff,True
INSPIRATIONAL CARE,,,,,,(972) 274-0698,,,,,,,,,,,,(214) 948-6534,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,707 HOKE SMITH,,,DALLAS,,,TX,,75224,US,32.7104174,-96.8347595,Oak Cliff,True
JACKSONS PLACE,,,,,,(972) 733-1863,,,,,,,,,,,,(972) 248-9795,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7210 DUFFIELD DR,,,DALLAS,,,TX,,75248,US,32.9868955,-96.7896741,Far North Dallas,True
JACKSONS PLACE,,,,,,(972) 248-8995,,,,,,,,,,,,(214) 295-4632,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7615 MEADOW RD,,,DALLAS,,,TX,,75230,US,32.88660519999999,-96.77593499999999,North Dallas,True
JACKSONS PLACE,,,,,,(972) 248-8995,,,,,,,,,,,,(214) 696-1643,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,11240 HILLCREST RD,,,DALLAS,,,TX,,75230,US,32.90117180000001,-96.7878753,North Dallas,True
JACKSONS PLACE,,,,,,(972) 733-1863,,,,,,,,,,,,(214) 242-9882,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,9010 WOODHURST DR,,,DALLAS,,,TX,,75243,US,32.9036455,-96.7471575,Lake Highlands,True
JENNYS RESIDENT GROUP CARE #3,,,,,,(214) 376-0309,,,,,,,,,,,,(214) 356-7334,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7306 HARDWOOD TRL,,,DALLAS,,,TX,,75249,US,32.6371219,-96.9493938,,True
JONES BOARD AND CARE,,,,,,(972) 230-4321,,,,,,,,,,,,(214) 372-6313,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,612 MISTY GLEN LN,,,DALLAS,,,TX,,75232,US,32.6874744,-96.83223939999999,Oak Cliff,True
JULIETTE FOWLER ASSISTED LIVING,,,,,,,,,,,,,,,,,,(214) 827-0813,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1260 ABRAMS,,,DALLAS,,,TX,,75214,US,32.8027954,-96.7555958,,True
KINGS HELPING HAND INC,,,,,,(214) 374-0209,,,,,,,,,,,,(214) 374-1880,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,421 GLEN OAKS BLVD,,,DALLAS,,,TX,,75232,US,32.6797082,-96.8320085,Oak Cliff,True
KIYA'S & KETHAN'S HAVEN ASSISTED LIVING,,,,,,(469) 399-0559,,,,,,,,,,,,(469) 399-0559,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1611 WINDCHIME DR,,,DALLAS,,,TX,,75224,US,32.6931653,-96.8482849,Oak Cliff,True
LAKEWEST ASSISTED LIVING,,,,,,(469) 206-0641,,,,,,,,,,,,(469) 206-0640,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3494 KINGBRIDGE STREET,,,DALLAS,,,TX,,75212,US,32.7846173,-96.86487989999999,West Dallas,True
LEGACY AT PRESTON HOLLOW,,,,,,(214) 363-5133,,,,,,,,,,,,(214) 363-5100,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,11409 N CENTRAL EXPWY,,,DALLAS,,,TX,,75243,US,32.905283,-96.7707107,North Dallas,True
LEXINGTON PLACE ASSISTED LIVING HOMES ROYAL,,,,,,(214) 272-3338,,,,,,,,,,,,(214) 654-0483,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3925 ROYAL LN,,,DALLAS,,,TX,,75229,US,32.8954293,-96.8455465,Northwest Dallas,True
"LEXINGTON PLACE ASSISTED LIVING HOMES, INC",,,,,,(214) 272-3338,,,,,,,,,,,,(214) 361-4886,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7205 LAVENDALE CIR,,,DALLAS,,,TX,,75230,US,32.8967325,-96.78275990000002,North Dallas,True
LOYDS OF DALLAS II ENTERPRISES LLC,,,,,,,,,,,,,,,,,,(214) 924-5446,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7260 E MOCKINGBIRD LANE,,,DALLAS,,,TX,,75214,US,32.8477737,-96.73456999999999,Lakewood,True
MANCHESTER PLACE LLC,,,,,,(972) 241-5889,,,,,,,,,,,,(972) 247-2228,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7109 SPRING VALLEY,,,DALLAS,,,TX,,75240,US,32.9413246,-96.7818405,Far North Dallas,True
MANCHESTER PLACE LLC,,,,,,(972) 423-5889,,,,,,,,,,,,(972) 423-3600,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7701 QUEENSFERRY DRIVE,,,DALLAS,,,TX,,75248,US,32.9804325,-96.7740043,Far North Dallas,True
MANCHESTER PLACE LLC,,,,,,(214) 660-8795,,,,,,,,,,,,(214) 660-7969,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1438 TRANQUILLA,,,DALLAS,,,TX,,75218,US,32.8316034,-96.6945562,Casa Linda,True
"MANCHESTER ST. MICHAELS, LLC",,,,,,(972) 432-3600,,,,,,,,,,,,(214) 987-2710,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,10754 ST MICHAELS,,,DALLAS,,,TX,,75230,US,32.8946402,-96.7792166,North Dallas,True
MONTICELLO WEST,,,,,,(214) 520-2511,,,,,,,,,,,,(214) 528-0660,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5114 MCKINNEY AVE,,,DALLAS,,,TX,,75205,US,32.8291999,-96.7831945,Oak Lawn,True
MORNING STARR NEW BEGINNINGS,,,,,,(972) 224-0088,,,,,,,,,,,,(469) 236-4913,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,814 AMAROSA RD,,,DALLAS,,,TX,,75217,US,32.699569,-96.6551819,,True
MORNING STARR NEW BEGINNINGS,,,,,,(972) 224-0088,,,,,,,,,,,,(469) 236-4913,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3935 OAK ARBOR DR,,,DALLAS,,,TX,,75233,US,32.69475699999999,-96.8864003,Oak Cliff,True
MORNING STARR NEW BEGINNINGS,,,,,,(972) 224-0088,,,,,,,,,,,,(469) 236-4913,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,9016 TAMPAS LN,,,DALLAS,,,TX,,75227,US,32.7668947,-96.6679458,Riverway Estates/Bruton Terrace,True
NEW HORIZON HOMES LLC,,,,,,(972) 490-6541,,,,,,,,,,,,(214) 469-4169,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7304 CAMPBELL RD,,,DALLAS,,,TX,,75248,US,32.9777997,-96.7779965,Far North Dallas,True
"NEW HORIZON HOMES LLC,",,,,,,,,,,,,,,,,,,(972) 248-6316,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6806 ROCKY TOP CIRCLE,,,DALLAS,,,TX,,75252,US,32.9895991,-96.7795897,Far North Dallas,True
NORTH TEXAS PERSONAL CARE HOMES INC,,,,,,(972) 732-6186,,,,,,,,,,,,(972) 732-1164,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,17207 GRAYSTONE,,,DALLAS,,,TX,,75248,US,32.9852592,-96.7809894,Far North Dallas,True
OAKS ASSISTED LIVING,,,,,,,,,,,,,,,,,,(214) 325-8628,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3327 SPRINGWOOD LN OAK ASSISTED LIVING,,,DALLAS,,,TX,,75233,US,32.70311799999999,-96.876103,Oak Cliff,True
ONLY THE STRONG SURVIVE ASSISTED LIVING,,,,,,(972) 240-5468,,,,,,,,,,,,(214) 930-6346,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3018 WEATHER VANE LN,,,DALLAS,,,TX,,75228,US,32.8560857,-96.66015349999999,,True
ORA LEE'S GROUP HOME,,,,,,(214) 374-3998,,,,,,,,,,,,(214) 809-2298,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5822 LAKE PLACID DR,,,DALLAS,,,TX,,75232,US,32.675417,-96.8486928,Oak Cliff,True
PARSONS HOUSE PRESTON HOLLOW LP,,,,,,(214) 357-8677,,,,,,,,,,,,(214) 357-7900,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,4205 W NW HWY,,,DALLAS,,,TX,,75220,US,32.8644734,-96.8391802,Northwest Dallas,True
PARSONS HOUSE PRESTON HOLLOW LP,,,,,,(214) 357-8677,,,,,,,,,,,,(214) 357-7900,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,4205 W NW HWY,,,DALLAS,,,TX,,75220,US,32.8644734,-96.8391802,Northwest Dallas,True
PATHWAYS SENIOR LIVING LLC,,,,,,(972) 239-8696,,,,,,,,,,,,(214) 668-3758,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,4408 FOREST BEND ROAD,,,DALLAS,,,TX,,75244,US,32.9229291,-96.8340709,Northwest Dallas,True
PEARL'S PLACE,,,,,,,,,,,,,,,,,,(214) 374-7535,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1657 S. CORINTH ST RD.,,,DALLAS,,,TX,,75203,US,32.7266251,-96.79959280000001,Cedar Crest,True
PRESBYTERIAN VILLAGE NORTH ASSISTED LIVING FACILITY,,,,,,(214) 355-9100,,,,,,,,,,,,(214) 355-9201,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,8750 WESTMINSTER TERRACE,,,DALLAS,,,TX,,75243,US,32.9070055,-96.75493689999999,Lake Highlands,True
RENAISSANCE ASSISTED LIVING LLC,,,,,,(817) 887-2359,,,,,,,,,,,,(972) 298-0507,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7315 OAKSTONE DR,,,DALLAS,,,TX,,75249,US,32.6323658,-96.9498011,,True
RENEE'S HOUSE,,,,,,(469) 442-0121,,,,,,,,,,,,(469) 563-8884,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5748 PLUM DALE ROAD,,,DALLAS,,,TX,,75241,US,32.6751678,-96.7799866,,True
SAGE OAK ASSISTED LIVING,,,,,,(972) 807-2179,,,,,,,,,,,,(972) 807-2331,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5105 CREIGTHON DRIVE,,,DALLAS,,,TX,,75214,US,32.84956770000001,-96.7605487,Northeast Dallas,True
SAGE OAK LIVING OF PRESTON HOLLOW,,,,,,(972) 807-2179,,,,,,,,,,,,(469) 708-9625,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5733 FOREST,,,DALLAS,,,TX,,75230,US,32.90987680000001,-96.8092466,North Dallas,True
SHIELD OF FAITH ASSISTED LIVING,,,,,,,,,,,,,,,,,,(972) 224-7407,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1206 DEERWOOD STREET,,,DALLAS,,,TX,,75232,US,32.6600091,-96.8427232,Oak Cliff,True
SIGNATURE POINTE,,,,,,(972) 726-9742,,,,,,,,,,,,(972) 726-7575,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,14655 PRESTON RD,,,DALLAS,,,TX,,75254,US,32.9477536,-96.80481610000001,Far North Dallas,True
SILVERADO SENIOR LIVING-TURTLE CREEK,,,,,,(214) 559-0171,,,,,,,,,,,,(214) 559-0140,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3611 DICKASON AVE,,,DALLAS,,,TX,,75219,US,32.8069653,-96.80826669999999,Oak Lawn,True
SIMPSON PLACE,,,,,,(214) 231-0865,,,,,,,,,,,,(214) 231-0864,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3922 SIMPSON STREET,,,DALLAS,,,TX,,75246,US,32.788781,-96.77398199999999,Old East Dallas,True
SPEARS HOUSE OF CARE,,,,,,(972) 224-5747,,,,,,,,,,,,(972) 224-8704,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,734 SEABEACH ROAD,,,DALLAS,,,TX,,75232,US,32.6481436,-96.8343384,Oak Cliff,True
ST BERNARD ASSISTED LIVING FACILITY,,,,,,(972) 240-5468,,,,,,,,,,,,(214) 930-6346,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6005 BLACKBERRY CIRCLE,,,DALLAS,,,TX,,75248,US,32.46033469999999,-97.2282925,,True
ST JOSEPH'S RESIDENCE INC,,,,,,(214) 948-0358,,,,,,,,,,,,(214) 948-3597,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,330 W PEMBROKE AVE,,,DALLAS,,,TX,,75208-6532,US,32.7378847,-96.82775079999999,Oak Cliff,True
STELLA RD ASSISTED LIVING,,,,,,(214) 948-0204,,,,,,,,,,,,(214) 942-3215,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1840 STELLA AVE,,,DALLAS,,,TX,,75203,US,32.7301788,-96.7958182,Cedar Crest,True
SUNRISE SENIOR LIVING OF HILLCREST,,,,,,(972) 385-5268,,,,,,,,,,,,(972) 385-5267,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,13001 HILLCREST RD,,,DALLAS,,,TX,,75240,US,32.9258593,-96.7868938,Far North Dallas,True
TALCO HOUSE INC,,,,,,(214) 372-7149,,,,,,,,,,,,(214) 375-7075,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2328 TALCO DR,,,DALLAS,,,TX,,75241,US,32.6837272,-96.7816059,,True
"TEXSEN GROUP HOMES, LLC",,,,,,,,,,,,,,,,,,(972) 241-6035,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3755 CROWN SHORE DR,,,DALLAS,,,TX,,75244,US,32.9130987,-96.8534493,Northwest Dallas,True
THE FAMILYS CHOICE,,,,,,(972) 248-1075,,,,,,,,,,,,(972) 248-1075,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,17217 GRAYSTONE DR,,,DALLAS,,,TX,,75248,US,32.98541699999999,-96.7796305,Far North Dallas,True
THE FAMILY'S CHOICE,,,,,,(972) 233-3228,,,,,,,,,,,,(972) 233-3228,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7048 HILLWOOD LN,,,DALLAS,,,TX,,75248,US,32.9577102,-96.787086,Far North Dallas,True
THE FAMILY'S CHOICE,,,,,,(972) 788-0872,,,,,,,,,,,,(972) 788-0874,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7405 HILLWOOD LANE,,,DALLAS,,,TX,,75248,US,32.9581121,-96.78096440000002,Far North Dallas,True
