name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
WILLOWWOOD NURSING CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,4595 CANTRELL ROAD,,,FLOWERY BRANCH,,,GA,,30542,US,34.18920409999999,-83.9091809,,True
WINDER HEALTH CARE & REHAB CTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,263 E MAY STREET,,,WINDER,,,GA,,30680,US,33.9798961,-83.71104849999999,,True
WINTHROP HEALTH AND REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,12 CHATEAU DRIVE,,,ROME,,,GA,,30161,US,34.2135303,-85.15756449999999,,True
WOOD DALE HEALTH AND REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,1102 BURLEYSON ROAD,,,DALTON,,,GA,,30720,US,34.79146710000001,-84.9868664,,True
WOODLANDS HEALTH CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,652 COASTAL HIGHWAY 17 NORTH,,,MIDWAY,,,GA,,31320,US,31.80924419999999,-81.43242269999999,,True
WOODSTOCK NURSING & REHAB CTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,105 ARNOLD MILL ROAD,,,WOODSTOCK,,,GA,,30188,US,34.1029035,-84.50866950000001,,True
WRIGHTSVILLE NURSING HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,608 WEST COURT STREET,,,WRIGHTSVILLE,,,GA,,31096,US,32.73015609999999,-82.7318549,,True
WYNFIELD PARK HEALTH AND REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,223 W.THIRD AVENUE,,,ALBANY,,,GA,,31701,US,31.590627,-84.153222,,True
ZEBULON PARK HEALTH AND REHABILITATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nursing Home,,,,,343 PLANTATION WAY,,,MACON,,,GA,,31210,US,32.88748849999999,-83.7604836,,True
1 GRAYSON PLACE PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1162 PINE LAKE DRIVE,,,GRAYSON,,,GA,,30017,US,33.8890488,-83.9872546,,True
1020 WEST MONTGOMERY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1020 WEST MONTGOMERY STREET,,,MILLEDGEVILLE,,,GA,,31061,US,33.08075499999999,-83.243146,,True
2 PINE KNOLL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2 PINE KNOLL,,,MILLEDGEVILLE,,,GA,,31061,US,33.043229,-83.2113696,,True
425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,425 NORTH COLUMBIA STREET,,,MILLEDGEVILLE,,,GA,,31061,US,33.085102,-83.234657,,True
A  & C PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,7390 ASBURY DRIVE,,,LITHONIA,,,GA,,30058,US,33.76822629999999,-84.0893606,,True
A & R PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3721 RAINBOW CIRCLE,,,SNELLVILLE,,,GA,,30039,US,33.8479784,-84.06290589999999,,True
A -1 BELINDA WINFREY PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1833 EMPRESS COURT,,,AUGUSTA,,,GA,,30906,US,33.3985567,-82.0192167,Miles Park,True
AAA HOLLY HOUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1680 NORTHWOODS DRIVE,,,MARIETTA,,,GA,,30066,US,34.021718,-84.50246,,True
AAN CENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,414 RIGBY STREET,,,MARIETTA,,,GA,,30060,US,33.955466,-84.53996800000002,,True
ABA J PERSONAL HOME CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,7387 POPPY WAY,,,UNION CITY,,,GA,,30291,US,33.54825700000001,-84.53586299999999,,True
ABERNATHY PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,163 STONERS CHAPEL RD NW,,,ADAIRSVILLE,,,GA,,30103,US,34.32592700000001,-84.9182809,,True
ABOVE & BEYOND RESIDENTIAL CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,144 THOMAS ST SE,,,HARDWICK,,,GA,,31034,US,33.0516265,-83.2286794,,True
ABUNDANT LIVING PERSONAL CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,883 ROY WOOD ROAD,,,COMER,,,GA,,30629,US,34.1479672,-83.0720042,,True
ABUNDANT LIVING PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,511 NORTH MONROE STREET,,,ALBANY,,,GA,,31701,US,31.5841248,-84.15927459999999,,True
ACE 1 CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2107 EASTSIDE COURT,,,AUGUSTA,,,GA,,30906,US,33.4135484,-82.0267542,,True
ACE HOUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4609 N PEACHTREE ROAD,,,ATLANTA,,,GA,,30338,US,33.9291309,-84.29498219999999,,True
ACE PERSONAL CARE HOME #2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2713 NEPTUNE PLACE,,,DECATUR,,,GA,,30034,US,33.70756490000001,-84.2515476,,True
ADA'S HOUSE OF ADULT CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,6927 COTTONWOOD TRAIL,,,RIVERDALE,,,GA,,30296,US,33.5658163,-84.4268443,,True
ADAM & EVE PCH 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,5169 COVINGTON HIGHWAY,,,DECATUR,,,GA,,30035,US,33.7321852,-84.2038718,,True
ADAM AND EVE PCH 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,5181 COVINGTON HWY,,,DECATUR,,,GA,,30035,US,33.7321846,-84.203524,,True
ADONIS PERSONAL CARE HOME #2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1409 GREENVIEW WAY,,,LAWRENCEVILLE,,,GA,,30044,US,33.93990700000001,-84.11948699999999,,True
AFFECTIONS AT MOLLIES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,725 FINCHER ROAD,,,COVINGTON,,,GA,,30016,US,33.43716599999999,-83.862973,,True
AGAPE HAVEN PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,5389 SPRINGBROOK DRIVE,,,POWDER SPRINGS,,,GA,,30127,US,33.82427989999999,-84.6732147,,True
AGAPE HOME CARE PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1390 KALA DRIVE,,,LITHONIA,,,GA,,30058,US,33.7556291,-84.09581320000001,,True
AGAPE LIVING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1840 PHINIZY ROAD,,,AUGUSTA,,,GA,,30906,US,33.384617,-82.01056439999999,,True
AGAPE PERSONAL CARE HOME OF GEORGIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3423 PRESERVE RUN TRAIL,,,LOGANVILLE,,,GA,,30052,US,33.8319157,-83.9811041,,True
AGAPE PERSONAL CARE HOME OF MACON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4732 SGODA ROAD,,,MACON,,,GA,,31217,US,32.7107527,-83.5439901,,True
AGAPE VLG WESLEY GLEN MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4580 NORTH MUMFORD ROAD,BLD 3723,,MACON,,,GA,,31210,US,32.846125,-83.705848,,True
AGELESS PERSONAL CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1300 ROCK CHAPEL ROAD,,,LITHONIA,,,GA,,30058,US,33.754399,-84.08097099999999,,True
AKINSON PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3060 WINDING GROVE DRIVE,,,LITHONIA,,,GA,,30038,US,33.695102,-84.181251,,True
ALFA PERSONAL CARE HOMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2962 FORELOCK PLACE,,,MARIETTA,,,GA,,30064,US,33.883745,-84.62904200000001,,True
ALFORD ROAD PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1116 ALFORD ROAD,,,LITHONIA,,,GA,,30058,US,33.7607519,-84.11793899999999,,True
ALICE'S PLACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3780 NAPIER AVENUE,,,MACON,,,GA,,31204,US,32.8523588,-83.6880872,,True
ALL ABOUT TENDER CARE SNELLVILLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3922 HIGHWAY 124,,,SNELLVILLE,,,GA,,30039,US,33.78824849999999,-84.0447351,,False
ALL IN ONE PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1260 HAMBRICK COURT,,,STONE MOUNTAIN,,,GA,,30083,US,33.8161689,-84.2148428,,True
ALL PARTNERS IN CARE SERVICES PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2266 STONE DRIVE,,,LILBURN,,,GA,,30047,US,33.82253539999999,-84.0949445,,True
ALL SEASON PCH II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2400 ELKS CLUB ROAD,,,COVINGTON,,,GA,,30014,US,33.53386899999999,-83.787381,,True
ALL SEASON PCH III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1647 DAISY COVE CIRCLE,,,LAWRENCEVILLE,,,GA,,30045,US,33.9290032,-83.91238609999999,,True
ALL SEASON PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4312 GLEN HEIGHTS WAY,,,SNELLVILLE,,,GA,,30039,US,33.7875552,-84.0116524,,True
ALL SEASON PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,55 HICKORY CIRCLE,,,CARROLLTON,,,GA,,30116,US,33.614547,-85.03560499999999,,True
ALL STARR PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,5393 ROCKMOOR DRIVE,,,STONE MOUNTAIN,,,GA,,30088,US,33.7519724,-84.1685957,,True
ALLEGIANCE MINISTRIES PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,142 WARD MOUNTAIN RD,,,KINGSTON,,,GA,,30145,US,34.27978290000001,-85.061238,,True
ALLEGIANT SERVICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4323 JUNEBERRY COURT,,,DECATUR,,,GA,,30034,US,33.6767399,-84.2117561,,True
ALLGOOD MANOR ASSISTANT HOME 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4151 NORTH GODDARD ROAD,,,LITHONIA,,,GA,,30038,US,33.66055300000001,-84.12854399999999,,True
ALLGOOD MANOR I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,6358 DESHONG DRIVE,,,LITHONIA,,,GA,,30058,US,33.747292,-84.1275193,,True
ALLGOOD MANOR III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4642 RANDALWOOD DRIVE,,,STONE MOUNTAIN,,,GA,,30083,US,33.7889384,-84.2000537,,True
ALLGOOD PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1158 ALLGOOD ROAD,,,STONE MOUNTAIN,,,GA,,30083,US,33.7647193,-84.2093771,,True
ALLIANCE PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4328 CLEVEMONT ROAD,,,ELLENWOOD,,,GA,,30294,US,33.651817,-84.25357699999999,,True
ALMEDA'S SPRINGHILL MANOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,600 SPRINGHILL DRIVE,,,COVINGTON,,,GA,,30014,US,33.535333,-83.911762,,True
ALMOST LIKE HOME PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2331 SUNNY HILL ROAD,,,LAWRENCEVILLE,,,GA,,30043,US,34.050725,-83.9538982,,True
ALPHA HOUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2760 ZINGARA ROAD,,,CONYERS,,,GA,,30012,US,33.71766,-83.999927,,True
ALTA VISTA PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2027 ALTA VISTA DRIVE,,,COLUMBUS,,,GA,,31907,US,32.4834928,-84.93173639999999,,True
ALTERNATIVE CAREGIVERS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4558 BALMORAL COURT,,,SNELLVILLE,,,GA,,30039,US,33.8089995,-84.0720946,,True
ALVERSON'S PERSONAL CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,7303 GINGER COURT,,,RIVERDALE,,,GA,,30296,US,33.5559401,-84.4244207,,True
ALZHEIMER'S CARE OF COMMERCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,200 BOLTON DRIVE,,,COMMERCE,,,GA,,30529,US,34.2183948,-83.47174749999999,,True
AMANDA PLACE AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,601SOUTH CAMELLIA BLVD,,,FORT VALLEY,,,GA,,31030,US,32.5473526,-83.8956881,,True
AMAZING GRACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,206 REYNOLDS STREET,,,AUGUSTA,,,GA,,30901,US,33.4713139,-81.95127839999999,Olde Town,True
AMAZING GRACE # 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1307 CABANA COURT,,,AUGUSTA,,,GA,,30909,US,33.4711167,-82.078816,Tanglewood,True
AMAZING GRACE PERSONAL CARE HOME II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,6402 SWIFT CREEK DRIVE,,,LITHONIA,,,GA,,30058,US,33.75231400000001,-84.127419,,True
AMAZING TOUCH PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2511 OLD NORCROSS ROAD,,,TUCKER,,,GA,,30084,US,33.8592789,-84.2071697,,True
AMELIA GARDENS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,545 TOONIGH ROAD,,,WOODSTOCK,,,GA,,30188,US,34.148991,-84.4917108,,True
AMELIA GARDENS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,576 NICKAJACK ROAD,,,MABLETON,,,GA,,30126,US,33.8368411,-84.5713438,,True
AMELIA GARDENS II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2030 BASCOMB CARMEL ROAD,,,WOODSTOCK,,,GA,,30189,US,34.0918179,-84.5471409,,True
AMERICA'S HOPE AND HELP REHABILITATION SVCS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,475 ROWLAND ROAD,,,STONE MOUNTAIN,,,GA,,30083,US,33.78361119999999,-84.2040095,,True
AMERICANWORK ADAPTIVE GP RES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,124-D WINDING WAY,,,LEESBURG,,,GA,,31763,US,31.63951909999999,-84.16959020000002,,True
AMERICANWORK ITR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,124-A WINDING WAY,,,LEESBURG,,,GA,,31763,US,31.63951909999999,-84.16959020000002,,True
ANA'S PHC #2 PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,730 TAB ROBERTS ROAD,,,LAWRENCEVILLE,,,GA,,30043,US,33.99826360000001,-84.0417322,,True
ANCHOR HOLDS ALV /ADULT DAY CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1757 SCHOLAR DRIVE,,,LAWRENCEVILLE,,,GA,,30044,US,33.9160671,-84.0264882,,True
ANDRA'S AA PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1736-1738 JENKINS STREET,,,AUGUSTA,,,GA,,30904,US,33.4765716,-81.996411,Harrisburg,True
ANDREWS TERRACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1009 BONNER DRIVE,,,PERRY,,,GA,,31069,US,32.4537265,-83.74647929999999,,True
ANGEL CARE OF LITHIA SPRINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,8007 WRIGHTWOOD WAY,,,LITHIA SPRINGS,,,GA,,30122,US,33.76087719999999,-84.65709269999999,,True
ANGEL HAVEN PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,128 GILREATH ROAD SE,,,CARTERSVILLE,,,GA,,30120,US,34.221431,-84.812572,,True
ANGEL HEARTS & HANDS TLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2644 DOGWOOD DRIVE,,,VALDOSTA,,,GA,,31602,US,30.871228,-83.24162520000002,,True
ANGEL OUTREACH PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,533 CARTER ROAD,,,ALLENHURST,,,GA,,31301,US,31.7687401,-81.62688659999999,,True
ANGEL WINGS PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,5179 WEST SCARBOROUGH TRAIL,,,STONE MOUNTAIN,,,GA,,30088,US,33.7278529,-84.1776359,,True
ANGEL'S CARE PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2620 RICHMOND HILL ROAD,,,AUGUSTA,,,GA,,30906,US,33.4266409,-82.030185,,True
ANGEL'S PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,603 EAST GRIFFIN AVE,,,ATTAPULGUS,,,GA,,39815,US,30.7491889,-84.4820441,,True
ANGELS GARDENS SENIOR COMMUNITY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3103 HOG MOUNTAIN RD,,,DACULA,,,GA,,30019,US,34.0522143,-83.9161219,,True
ANGELS PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,6290 WEST FAYETTEVILLE,,,RIVERDALE,,,GA,,30296,US,33.5837708,-84.44819799999999,,True
ANGELS ROYAL GARDENS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,7752 MARABOU LANE,,,RIVERDALE,,,GA,,30274,US,33.543342,-84.3925465,,True
ANGELS ROYAL GARDENS II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,5913 HOMESTEAD COURT,,,REX,,,GA,,30273,US,33.5927027,-84.2642236,,True
ANGELS ROYAL GARDENS III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1241 CREEK BARK COURT,,,RIVERDALE,,,GA,,30296,US,33.56936210000001,-84.4306694,,True
ANIYAH'S CARING HANDS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,15 ESCAPADE LANE,,,SAVANNAH,,,GA,,31405,US,32.02141789999999,-81.2159721,,True
ANN'S PHENOMENAL HOME CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2102 HILLINGER ROAD,,,AUGUSTA,,,GA,,30904,US,33.4583445,-82.0296688,,True
ANNA P'S PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,25 CLARION COURT,,,COVINGTON,,,GA,,30016,US,33.5104707,-83.9987531,Oak Hill,True
ANNANDALE VILLAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3500 ANNANDALE LANE,,,SUWANEE,,,GA,,30024,US,34.0374767,-84.0629434,,True
ANNIE'S HOUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,701 LICKSKILLET ROAD,,,EPWORTH,,,GA,,30541,US,34.9415937,-84.3907164,,True
ANOINTED HANDS PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3193 OLD MONROE MADISON,,,MONROE,,,GA,,30655,US,33.7378235,-83.604115,,True
ANTEBELLUM GROVE SENIOR LIVING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1010 KATHRYN RYALS ROAD,,,WARNER ROBINS,,,GA,,31088,US,32.5872529,-83.6655638,,True
ANTHONY'S PERSONAL CARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,2329 CADDEN ROAD,,,AUGUSTA,,,GA,,30906,US,33.398612,-82.0438909,,True
ANTIA'S TENDER TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,600 PULLIN ROAD,,,MCDONOUGH,,,GA,,30253,US,33.3977126,-84.2057742,,True
ANTIA'S TENDER TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,725 FINCHER ROAD,,,COVINGTON,,,GA,,30016,US,33.43716599999999,-83.862973,,True
APACHE PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3135 APACHE DRIVE,,,COLUMBUS,,,GA,,31909,US,32.5246677,-84.9434375,,True
APFA PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4776 BEN HILL ROAD,,,DOUGLASVILLE,,,GA,,30134,US,33.79210949999999,-84.6978965,,True
APPALACHEE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,4600 MONROE HIGHWAY,,,STATHAM,,,GA,,30666,US,33.898826,-83.578006,,True
ARBOR TERRACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,170 MARILYN FARMER WAY,,,ATHENS,,,GA,,30606,US,33.94470499999999,-83.471566,,True
ARBOR TERRACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,425 WINN WAY,,,DECATUR,,,GA,,30030,US,33.7858226,-84.27853619999999,,True
ARBOR TERRACE AT CASCADE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1001 RESEARCH CENTER ATLANTA DRIVE,,,ATLANTA,,,GA,,30331,US,33.7257539,-84.5040336,,True
ARBOR TERRACE AT CASCADE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,1001 RESEARCH CENTER,,,ATLANTA,,,GA,,30331,US,33.729773,-84.504125,,True
ARBOR TERRACE AT TUCKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,5844 LAWRENCEVILLE HIGHWAY,,,TUCKER,,,GA,,30084,US,33.8744437,-84.1707474,,True
ARBOR TERRACE AT WEST COBB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3829 FLOYD ROAD,,,AUSTELL,,,GA,,30106,US,33.8601151,-84.59276059999999,,True
ARBOR TERRACE OF DECATUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,425 WINN WAY,,,DECATUR,,,GA,,30030,US,33.7858226,-84.27853619999999,,True
ARBOR TERRACE OF EAST COBB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,886 JOHNSON FERRY ROAD,,,MARIETTA,,,GA,,30068,US,33.9704903,-84.4125613,,True
ARBOR TERRACE OF EAST COBB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,886 JOHNSON FERRY ROAD,,,MARIETTA,,,GA,,30068,US,33.9704903,-84.4125613,,True
ARBOR TERRACE PEACHTREE CITY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,201 CROSSTOWN DRIVE,,,PEACHTREE CITY,,,GA,,30269,US,33.3762509,-84.5585399,,True
ARBORWOOD PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,342 ROCKBRIDGE ROAD SW,,,LILBURN,,,GA,,30047,US,33.8660061,-84.1462878,,True
ARIELL'S PERSONAL CARE HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,3275 CREEKWAY LANE,,,DECATUR,,,GA,,30034,US,33.6878348,-84.24017309999999,,True
AROUND THE CLOCK CARE PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,5337 JEROME ROAD,,,COLLEGE PARK,,,GA,,30349,US,33.608776,-84.485134,,True
ARYOAK PCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,425 RYOAK DRIVE,,,HAMPTON,,,GA,,30228,US,33.4064737,-84.2867117,,True
ASHBROOK VILLAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Care Home,,,,,75 HERRELL ROAD,,,VILLA RICA,,,GA,,30180,US,33.7497625,-84.9123128,,True
